0.1929,-0.0222203,-0.010364,-0.0111199,-0.0291954,-0.0280231,-0.0152136,-0.0225822
0.19295,-0.0265133,-0.00782612,-0.0100503,-0.0312315,-0.0275217,-0.0168592,-0.0219594
0.193,-0.0268817,-0.00752724,-0.0110128,-0.0276257,-0.0266577,-0.0168084,-0.0232979
0.19305,-0.0240991,-0.00900173,-0.0128155,-0.0230477,-0.0253824,-0.0164426,-0.0259196
0.1931,-0.0221655,-0.010217,-0.0127647,-0.0256095,-0.023109,-0.0165816,-0.029696
0.19315,-0.0239099,-0.0106207,-0.0124138,-0.0311467,-0.0216102,-0.0142426,-0.0293497
0.1932,-0.0264053,-0.0109629,-0.014083,-0.0331233,-0.0223701,-0.0100368,-0.0243666
0.19325,-0.0261475,-0.0136943,-0.0160653,-0.0295166,-0.0243207,-0.00778104,-0.0190915
0.1933,-0.0228868,-0.0164868,-0.014783,-0.0226579,-0.0260118,-0.00903036,-0.0177598
0.19335,-0.0200638,-0.0185709,-0.0109398,-0.0153144,-0.0268629,-0.00885495,-0.0204131
0.1934,-0.023191,-0.018804,-0.0105145,-0.0105952,-0.0228311,-0.00678833,-0.020787
0.19345,-0.0284216,-0.0165972,-0.0111089,-0.0115284,-0.0169163,-0.0078641,-0.0164256
0.1935,-0.0291167,-0.0141655,-0.0084211,-0.0151921,-0.0144018,-0.0116379,-0.0111084
0.19355,-0.0247833,-0.0141681,-0.00587383,-0.0187677,-0.0144094,-0.0164038,-0.0102732
0.1936,-0.0230289,-0.0161376,-0.00731378,-0.0196667,-0.0167689,-0.0200354,-0.0124668
0.19365,-0.0267633,-0.0190757,-0.00866324,-0.0186863,-0.0202777,-0.0218366,-0.0140686
0.1937,-0.0309559,-0.0252938,-0.00737992,-0.0202653,-0.0213433,-0.020902,-0.0149029
0.19375,-0.0310521,-0.0299688,-0.00670289,-0.0241302,-0.0187137,-0.0183718,-0.0162898
0.1938,-0.0287457,-0.0316821,-0.00603363,-0.02591,-0.0166099,-0.0158791,-0.0181585
0.19385,-0.0290951,-0.0315438,-0.00684141,-0.0238836,-0.016522,-0.0136907,-0.017746
0.1939,-0.0313583,-0.0296295,-0.00759289,-0.0223631,-0.0194981,-0.0149513,-0.0158833
0.19395,-0.0320323,-0.0256839,-0.00707505,-0.0234875,-0.0231171,-0.0171618,-0.0134557
0.194,-0.0295518,-0.0213491,-0.00828492,-0.0279618,-0.0220343,-0.0172515,-0.0119043
0.19405,-0.0279704,-0.0208738,-0.00906978,-0.0312563,-0.0185627,-0.0161174,-0.0102947
0.1941,-0.0291053,-0.0231731,-0.00822568,-0.0288111,-0.0153736,-0.014653,-0.00992897
0.19415,-0.0288076,-0.0263829,-0.00697734,-0.0221927,-0.0150974,-0.0118188,-0.0124903
0.1942,-0.0266575,-0.02741,-0.00830117,-0.0172136,-0.0185564,-0.00804754,-0.0122764
0.19425,-0.0243734,-0.0281045,-0.0128537,-0.01705,-0.0244568,-0.00581141,-0.00915237
0.1943,-0.0256625,-0.0299414,-0.0166947,-0.0182018,-0.0282475,-0.00706673,-0.00708622
0.19435,-0.0279172,-0.0308777,-0.0153865,-0.0193255,-0.0263375,-0.0124869,-0.00761806
0.1944,-0.0277711,-0.0322213,-0.0120235,-0.0193828,-0.0216713,-0.0169496,-0.00867717
0.19445,-0.0248961,-0.0318288,-0.0111197,-0.0197359,-0.0192482,-0.0176875,-0.0100862
0.1945,-0.0231669,-0.0297929,-0.0100419,-0.0197982,-0.0207134,-0.0144968,-0.0104679
0.19455,-0.0250818,-0.0293528,-0.00962846,-0.0183466,-0.0211242,-0.00930082,-0.0107041
0.1946,-0.0253443,-0.0313141,-0.0103988,-0.0187322,-0.019624,-0.00639761,-0.0140421
0.19465,-0.023278,-0.0320065,-0.0127862,-0.0204179,-0.019098,-0.00654933,-0.0162551
0.1947,-0.0231445,-0.0307261,-0.0165519,-0.0239772,-0.020275,-0.0102766,-0.0159042
0.19475,-0.0248721,-0.0295107,-0.0191594,-0.0275042,-0.0215255,-0.0151437,-0.0153241
0.1948,-0.0230685,-0.0279546,-0.0179252,-0.0275547,-0.0235327,-0.0194809,-0.0185383
0.19485,-0.0201999,-0.0275241,-0.0120914,-0.0240114,-0.0284326,-0.0206887,-0.0239788
0.1949,-0.0212839,-0.0273047,-0.00765182,-0.0213033,-0.0316634,-0.0181344,-0.0264315
0.19495,-0.0238565,-0.0270687,-0.00702479,-0.0221953,-0.0307272,-0.0149224,-0.0244083
0.195,-0.0234862,-0.0276295,-0.00941552,-0.0251066,-0.0283952,-0.0131474,-0.0200107
0.19505,-0.0193586,-0.0280708,-0.0127858,-0.0263792,-0.0295763,-0.0153218,-0.0171193
0.1951,-0.0172181,-0.026445,-0.0156679,-0.0253136,-0.0320106,-0.0177261,-0.0135691
0.19515,-0.0176996,-0.0228404,-0.0172711,-0.025104,-0.0308869,-0.0174222,-0.0101065
0.1952,-0.0177872,-0.0226685,-0.0158647,-0.0226863,-0.0270201,-0.0163959,-0.00871594
0.19525,-0.0188184,-0.0256169,-0.012332,-0.0165538,-0.0237711,-0.0157963,-0.008398
0.1953,-0.0218145,-0.028525,-0.0091022,-0.0119091,-0.0241307,-0.0149545,-0.00867607
0.19535,-0.0226823,-0.0299687,-0.00906919,-0.011941,-0.0239813,-0.0134774,-0.00938918
0.1954,-0.0201793,-0.0295169,-0.00919942,-0.0150283,-0.0215951,-0.0132627,-0.0106066
0.19545,-0.0210702,-0.0269781,-0.00809469,-0.0147172,-0.0199366,-0.0136952,-0.00999446
0.1955,-0.0228352,-0.0250933,-0.00763684,-0.0128315,-0.0218329,-0.0143483,-0.00960567
0.19555,-0.0211321,-0.0263318,-0.00684152,-0.0114897,-0.0246138,-0.0146661,-0.0101841
0.1956,-0.0167633,-0.0273526,-0.00493201,-0.00849101,-0.0226414,-0.0154488,-0.0117308
0.19565,-0.0126678,-0.0279379,-0.00397016,-0.00438969,-0.0179993,-0.0165736,-0.0134422
0.1957,-0.0138174,-0.0276055,-0.00705217,-0.00165815,-0.0142899,-0.0171386,-0.0122775
0.19575,-0.0189132,-0.0265412,-0.0107137,-0.00285973,-0.0144493,-0.0170887,-0.00787521
0.1958,-0.0235155,-0.0289392,-0.0127718,-0.00400349,-0.0182212,-0.0178445,-0.00380032
0.19585,-0.0221606,-0.0346618,-0.0126471,-0.00471215,-0.0213713,-0.0208178,-0.0033717
0.1959,-0.0171314,-0.0397363,-0.0137099,-0.00754003,-0.0193041,-0.022316,-0.00477808
0.19595,-0.0143121,-0.0406624,-0.0180625,-0.012757,-0.014399,-0.020582,-0.00846345
0.196,-0.0149718,-0.0378246,-0.0220981,-0.0138369,-0.01378,-0.0169778,-0.0118615
0.19605,-0.0177195,-0.0326411,-0.023916,-0.00877579,-0.0147667,-0.0152317,-0.0112129
0.1961,-0.0212002,-0.0305056,-0.0222002,-0.00747042,-0.0125284,-0.0151314,-0.00938637
0.19615,-0.0256885,-0.031512,-0.0187152,-0.0109269,-0.0114061,-0.0129911,-0.007914
0.1962,-0.0272067,-0.0297453,-0.0161556,-0.0140348,-0.0165074,-0.0093879,-0.00765907
0.19625,-0.0241542,-0.0245353,-0.0160744,-0.0142341,-0.021561,-0.00673612,-0.00919343
0.1963,-0.0185356,-0.0197194,-0.0181133,-0.0134557,-0.0222449,-0.00953732,-0.0111008
0.19635,-0.0149048,-0.0201847,-0.0195236,-0.013352,-0.0223859,-0.0151497,-0.0125261
0.1964,-0.0143051,-0.0234599,-0.018503,-0.0121443,-0.022784,-0.0186242,-0.014153
0.19645,-0.0135093,-0.025044,-0.0160259,-0.00945491,-0.0228359,-0.0169856,-0.0144408
0.1965,-0.0121026,-0.0241455,-0.0156571,-0.00741347,-0.0208147,-0.0123458,-0.010995
0.19655,-0.00848037,-0.022453,-0.0182369,-0.00854703,-0.0180178,-0.0112631,-0.00650883
0.1966,-0.00534302,-0.0222542,-0.0222529,-0.010236,-0.018146,-0.0134845,-0.004176
0.19665,-0.00431673,-0.0258535,-0.0229214,-0.0113175,-0.0210832,-0.0150966,-0.00282075
0.1967,-0.00670824,-0.0309283,-0.0196503,-0.0121108,-0.0216928,-0.0126172,-1.96E-05
0.19675,-0.0107537,-0.0317283,-0.0154438,-0.0137893,-0.0178067,-0.00792854,8.11E-04
0.1968,-0.0132273,-0.0293412,-0.0120258,-0.0135949,-0.0141874,-0.00781768,-0.0023485
0.19685,-0.0137868,-0.0256539,-0.0119651,-0.0097794,-0.0129829,-0.0132887,-0.00806988
0.1969,-0.011009,-0.023537,-0.0133308,-0.00730363,-0.0123816,-0.0180619,-0.0146109
0.19695,-0.00895438,-0.0248379,-0.0140907,-0.00788971,-0.0112234,-0.0170272,-0.0172106
0.197,-0.00947503,-0.0269692,-0.014014,-0.0115768,-0.0126587,-0.0147867,-0.0147854
0.19705,-0.00976226,-0.0266168,-0.0149422,-0.0160065,-0.0144868,-0.0161768,-0.00895185
0.1971,-0.0100992,-0.0244206,-0.0189691,-0.0204693,-0.0113245,-0.0196592,-0.00432323
0.19715,-0.0122004,-0.0250777,-0.024432,-0.0242107,-0.00624212,-0.0195228,-0.00311012
0.1972,-0.0145433,-0.0255163,-0.0279845,-0.0255764,-0.00487771,-0.0166802,-0.0045442
0.19725,-0.0152345,-0.0235685,-0.0273042,-0.0256634,-0.00818132,-0.0148995,-0.00787841
0.1973,-0.0152156,-0.0213039,-0.0257229,-0.0243021,-0.0118359,-0.0146685,-0.00987204
0.19735,-0.0128577,-0.0207262,-0.0250957,-0.0210989,-0.0149907,-0.0165773,-0.00950537
0.1974,-0.00846205,-0.0221628,-0.0247967,-0.0174558,-0.0188209,-0.0179826,-0.00625071
0.19745,-0.00451338,-0.0218373,-0.025594,-0.0167057,-0.0214953,-0.0175648,-0.00304934
0.1975,-0.00410657,-0.019579,-0.0273036,-0.0163166,-0.0203687,-0.0187954,-0.00177029
0.19755,-0.00681657,-0.0184247,-0.029251,-0.0152987,-0.015291,-0.0220353,-0.0016432
0.1976,-0.009545,-0.0206057,-0.0316949,-0.0157298,-0.0121476,-0.0216928,-0.00374388
0.19765,-0.0115975,-0.0211066,-0.0347319,-0.0152822,-0.0141923,-0.0169147,-0.00568834
0.1977,-0.0121338,-0.0176158,-0.0350577,-0.0131631,-0.0174941,-0.0141163,-0.00718633
0.19775,-0.0136145,-0.0141813,-0.0328733,-0.0092803,-0.0176194,-0.0155166,-0.0083961
0.1978,-0.0131963,-0.0139472,-0.028669,-0.00592721,-0.0152534,-0.0173285,-0.00781632
0.19785,-0.0119621,-0.0180062,-0.0238008,-0.00444948,-0.0126566,-0.0136995,-0.00496395
0.1979,-0.0136194,-0.0214272,-0.0212434,-0.00629894,-0.00988089,-0.00842686,-0.00645647
0.19795,-0.0171803,-0.0216836,-0.0208318,-0.0089998,-0.0108796,-0.00814855,-0.0129293
0.198,-0.0215371,-0.0205472,-0.0233887,-0.0105105,-0.0143415,-0.010809,-0.0204492
0.19805,-0.0223112,-0.0205987,-0.0271752,-0.0145355,-0.0180084,-0.0109352,-0.0282029
0.1981,-0.019911,-0.0208815,-0.0302131,-0.0184803,-0.0205327,-0.00827762,-0.0294622
0.19815,-0.0165914,-0.0202741,-0.0303812,-0.0196723,-0.0209654,-0.00854011,-0.0227661
0.1982,-0.0134349,-0.020511,-0.027894,-0.0198354,-0.0209343,-0.0108632,-0.0148954
0.19825,-0.0121928,-0.0204701,-0.0244035,-0.0199236,-0.0232762,-0.0123621,-0.0110998
0.1983,-0.015883,-0.0200625,-0.0213711,-0.0208314,-0.0276218,-0.0124343,-0.00958611
0.19835,-0.0197384,-0.0186015,-0.0220883,-0.0237137,-0.0268011,-0.0131499,-0.00977806
0.1984,-0.0202346,-0.0183204,-0.0247762,-0.0265143,-0.0204741,-0.0158376,-0.0130033
0.19845,-0.0203849,-0.0212713,-0.0267726,-0.0253836,-0.0129991,-0.0180924,-0.0151664
0.1985,-0.0175574,-0.0232976,-0.0268518,-0.0227369,-0.0071243,-0.0184142,-0.0172875
0.19855,-0.0113012,-0.0197373,-0.0253144,-0.0212408,-0.00251283,-0.0180697,-0.0197537
0.1986,-0.00470601,-0.0140954,-0.0241429,-0.0215542,9.34E-04,-0.0165386,-0.0200898
0.19865,-0.00226775,-0.013588,-0.0242296,-0.0222687,6.76E-04,-0.0116786,-0.0173526
0.1987,-0.00404399,-0.0134424,-0.0259665,-0.0215326,-0.00205198,-0.00942236,-0.0139286
0.19875,-0.007142,-0.0119022,-0.0274,-0.0197698,-0.00630151,-0.0126577,-0.0129988
0.1988,-0.0109055,-0.0124353,-0.0262376,-0.0198535,-0.00910715,-0.0155299,-0.0142781
0.19885,-0.0132194,-0.0132938,-0.0204251,-0.0235408,-0.0103169,-0.0140452,-0.0172265
0.1989,-0.0143027,-0.011798,-0.0144004,-0.0271184,-0.0124722,-0.0109421,-0.0192382
0.19895,-0.0145595,-0.00890968,-0.0136426,-0.0279183,-0.016897,-0.00971449,-0.0194158
0.199,-0.0143965,-0.00752428,-0.0169663,-0.025897,-0.0215761,-0.00863282,-0.0168292
0.19905,-0.0119929,-0.00810856,-0.0211254,-0.0234517,-0.0232816,-0.00869258,-0.0145744
0.1991,-0.00716386,-0.0114953,-0.0227425,-0.0224152,-0.0238617,-0.0114824,-0.0164133
0.19915,-0.00317308,-0.0133302,-0.0221539,-0.0220715,-0.0245118,-0.0157409,-0.0209713
0.1992,-0.00198043,-0.0128105,-0.0216892,-0.0221126,-0.0252115,-0.0169557,-0.024634
0.19925,-0.00588348,-0.0128049,-0.0242904,-0.0223883,-0.0246205,-0.0116623,-0.0234943
0.1993,-0.0113619,-0.0124648,-0.0299715,-0.0248211,-0.0242966,-0.00641568,-0.0220397
0.19935,-0.0149151,-0.0117426,-0.0337487,-0.0262077,-0.0253794,-0.00533822,-0.0233633
0.1994,-0.0156812,-0.0134725,-0.0307746,-0.0247152,-0.0255121,-0.00665033,-0.0254204
0.19945,-0.0155287,-0.0178119,-0.0243964,-0.021998,-0.0259278,-0.00787841,-0.0226835
0.1995,-0.0175221,-0.0197584,-0.0215158,-0.0205325,-0.0241713,-0.00789525,-0.0161983
0.19955,-0.0198169,-0.0197292,-0.0233204,-0.0207745,-0.0203219,-0.00843862,-0.0136796
0.1996,-0.0223756,-0.020679,-0.028458,-0.0201014,-0.0170466,-0.00869823,-0.0167885
0.19965,-0.0244543,-0.0218142,-0.0324384,-0.0201632,-0.0145226,-0.00824769,-0.0220621
0.1997,-0.0230528,-0.0220342,-0.0333919,-0.021218,-0.0125275,-0.00707454,-0.0234617
0.19975,-0.018346,-0.0197582,-0.0317161,-0.023996,-0.0117205,-0.00602063,-0.0207907
0.1998,-0.0148193,-0.0156664,-0.0293136,-0.027479,-0.0138428,-0.00352201,-0.0183159
0.19985,-0.0125484,-0.0122209,-0.0291901,-0.0291505,-0.0180455,-0.00244007,-0.0188499
0.1999,-0.0115347,-0.0109464,-0.0290684,-0.0290377,-0.0217078,-0.00488947,-0.019137
0.19995,-0.0123352,-0.0112672,-0.0260562,-0.0271939,-0.0225248,-0.00658499,-0.0162297
0.2,-0.0118409,-0.0146279,-0.0219067,-0.02627,-0.0218753,-0.00635941,-0.013755
0.20005,-0.0104086,-0.0181169,-0.0222809,-0.0255373,-0.0204253,-0.00635345,-0.0130858
0.2001,-0.00872981,-0.0176632,-0.0252326,-0.0225299,-0.0184574,-0.00829169,-0.0145489
0.20015,-0.0101405,-0.0151645,-0.0267975,-0.0189248,-0.0171763,-0.00856948,-0.0144974
0.2002,-0.015534,-0.0124337,-0.0262047,-0.0184293,-0.0170255,-0.00774423,-0.0131945
0.20025,-0.0200231,-0.0122887,-0.0228017,-0.0205337,-0.0189392,-0.0085185,-0.0142884
0.2003,-0.0212935,-0.0141088,-0.0209807,-0.0229167,-0.0187857,-0.00986836,-0.0185237
0.20035,-0.0201378,-0.0152381,-0.0222982,-0.0249514,-0.0163595,-0.0112318,-0.0228185
0.2004,-0.0194723,-0.0149876,-0.0264415,-0.0245169,-0.0144232,-0.0117911,-0.0215572
0.20045,-0.0194315,-0.0160008,-0.0316574,-0.0225011,-0.0143229,-0.0117249,-0.0169797
0.2005,-0.0187621,-0.0204682,-0.0342097,-0.0212419,-0.0158205,-0.0122434,-0.0141226
0.20055,-0.0177157,-0.0243513,-0.0348747,-0.0215722,-0.016346,-0.0138992,-0.013575
0.2006,-0.0184357,-0.0243094,-0.0357875,-0.0227001,-0.0138752,-0.0125353,-0.0117748
0.20065,-0.019265,-0.019966,-0.0358674,-0.0230707,-0.00866891,-0.0082864,-0.00914812
0.2007,-0.0170128,-0.0158988,-0.0308139,-0.0217526,-0.00700571,-0.00546415,-0.00956388
0.20075,-0.0135602,-0.0147545,-0.0248543,-0.0176767,-0.00817448,-0.00533799,-0.00943705
0.2008,-0.0119091,-0.0147843,-0.023057,-0.014123,-0.0101435,-0.00906841,-0.0086359
0.20085,-0.0151658,-0.0142993,-0.0240685,-0.0136648,-0.0159846,-0.0127031,-0.0082349
0.2009,-0.020129,-0.0150354,-0.0247363,-0.0169664,-0.0215532,-0.0142397,-0.00926509
0.20095,-0.0220395,-0.0168352,-0.024169,-0.0207143,-0.0242854,-0.014899,-0.0103044
0.201,-0.0196897,-0.0172904,-0.0231703,-0.0210156,-0.0238821,-0.0164184,-0.0086382
0.20105,-0.0153495,-0.0172604,-0.022698,-0.0188383,-0.0221587,-0.0191669,-0.00581802
0.2011,-0.0152844,-0.0185346,-0.0229019,-0.0179031,-0.0200996,-0.0221978,-0.00371869
0.20115,-0.0204292,-0.0221756,-0.0198868,-0.0213755,-0.0183975,-0.0254027,-0.00325021
0.2012,-0.0247989,-0.0262685,-0.0159564,-0.0254894,-0.0157692,-0.0270894,-0.00215775
0.20125,-0.021039,-0.028913,-0.0173588,-0.0286511,-0.0145586,-0.0275926,-0.00313019
0.2013,-0.0130546,-0.02902,-0.0237216,-0.0305898,-0.0165974,-0.025968,-0.00759202
0.20135,-0.0103879,-0.025616,-0.0284909,-0.0311963,-0.0169918,-0.0223562,-0.0117173
0.2014,-0.0145445,-0.0229962,-0.0267022,-0.0332088,-0.0159503,-0.0177815,-0.0117464
0.20145,-0.0193799,-0.0223284,-0.0227099,-0.0358103,-0.0141688,-0.0152534,-0.0106544
0.2015,-0.0196089,-0.0222732,-0.0211998,-0.0370235,-0.0121148,-0.0149732,-0.0138074
0.20155,-0.0170229,-0.0210743,-0.0212974,-0.0371905,-0.012171,-0.0146277,-0.0151158
0.2016,-0.0149214,-0.0193193,-0.0204867,-0.0379563,-0.0158131,-0.0159723,-0.0114502
0.20165,-0.0154924,-0.0195613,-0.0211999,-0.0365922,-0.0210147,-0.0156617,-0.00755342
0.2017,-0.0170318,-0.0192167,-0.0242832,-0.033452,-0.0235465,-0.0153135,-0.00890909
0.20175,-0.0172935,-0.0179812,-0.0239804,-0.0314977,-0.0234574,-0.0184429,-0.0135087
0.2018,-0.0165546,-0.0175191,-0.0212649,-0.0307843,-0.0209815,-0.0238725,-0.0158288
0.20185,-0.0138848,-0.0187831,-0.0207468,-0.0329109,-0.0195536,-0.0277479,-0.0141491
0.2019,-0.0133484,-0.0197353,-0.0205218,-0.0361002,-0.0214104,-0.0267031,-0.0113503
0.20195,-0.0150365,-0.019848,-0.0175667,-0.0349116,-0.0258544,-0.023472,-0.0116388
0.202,-0.0157081,-0.0181115,-0.0164121,-0.0298281,-0.0317473,-0.0211998,-0.0126827
0.20205,-0.017646,-0.0144928,-0.0193027,-0.0281588,-0.034414,-0.0205354,-0.01314
0.2021,-0.0225046,-0.0138489,-0.0210235,-0.0304851,-0.0316392,-0.0204449,-0.0122216
0.20215,-0.0251083,-0.0133338,-0.0187386,-0.0342684,-0.0259314,-0.0216792,-0.0111435
0.2022,-0.0237589,-0.0109515,-0.0156094,-0.0340014,-0.0236209,-0.0237797,-0.011035
0.20225,-0.0219142,-0.00946186,-0.0165071,-0.0279746,-0.0251622,-0.0245805,-0.0102118
0.2023,-0.0197737,-0.0122428,-0.0186377,-0.023968,-0.0276538,-0.0253627,-0.0103857
0.20235,-0.0191986,-0.0172906,-0.0182471,-0.0222452,-0.0308512,-0.0243221,-0.0110582
0.2024,-0.0182484,-0.0203625,-0.0161739,-0.0202377,-0.0341468,-0.0216381,-0.0107015
0.20245,-0.0140044,-0.02246,-0.0164529,-0.0190569,-0.0350397,-0.019659,-0.00679288
0.2025,-0.00922693,-0.0227414,-0.0215045,-0.0196657,-0.0318926,-0.0206643,-0.00278649
0.20255,-0.00934363,-0.021098,-0.0270117,-0.0209623,-0.0284038,-0.0224593,-0.00199974
0.2026,-0.0121024,-0.0191565,-0.0291591,-0.0241512,-0.0269988,-0.0236266,-0.00495257
0.20265,-0.0122231,-0.0212414,-0.0255998,-0.0262569,-0.0278587,-0.0260508,-0.0107337
0.2027,-0.0140548,-0.0265081,-0.0190397,-0.0224383,-0.0262953,-0.0269813,-0.0147646
0.20275,-0.0180208,-0.0296989,-0.0139493,-0.0191374,-0.0222631,-0.0270271,-0.0151331
0.2028,-0.0212183,-0.0286317,-0.011747,-0.019527,-0.0203258,-0.0270015,-0.011227
0.20285,-0.0204457,-0.0241262,-0.0127221,-0.0232269,-0.0219972,-0.0259923,-0.00674412
0.2029,-0.0175847,-0.0188438,-0.0152531,-0.0259671,-0.0274605,-0.0236446,-0.0058733
0.20295,-0.017612,-0.0151196,-0.0181533,-0.0255751,-0.0323985,-0.0229103,-0.00899503
0.203,-0.0174502,-0.0148221,-0.0207659,-0.0256332,-0.0330233,-0.024147,-0.0156877
0.20305,-0.0142203,-0.0157994,-0.0238406,-0.0263571,-0.0306871,-0.024933,-0.0216172
0.2031,-0.0104803,-0.016083,-0.0271544,-0.0260845,-0.0321846,-0.0245878,-0.0246679
0.20315,-0.0113789,-0.0148838,-0.0292176,-0.0224186,-0.037521,-0.0209035,-0.0257666
0.2032,-0.0141348,-0.0132963,-0.0279603,-0.0176523,-0.0412174,-0.0162902,-0.0257301
0.20325,-0.0147628,-0.0160478,-0.0239093,-0.0152446,-0.0388059,-0.0140982,-0.0236707
0.2033,-0.0141031,-0.0209436,-0.0201641,-0.0165747,-0.0306759,-0.0151666,-0.0214613
0.20335,-0.0135476,-0.0252568,-0.0174156,-0.0195863,-0.0246732,-0.018327,-0.0211819
0.2034,-0.0123622,-0.0276051,-0.0167245,-0.0206618,-0.0249002,-0.0213821,-0.0208383
0.20345,-0.00856293,-0.0282796,-0.0178087,-0.0219791,-0.0283381,-0.0225068,-0.0209305
0.2035,-0.00715465,-0.0286043,-0.0189244,-0.0240805,-0.0287023,-0.0209185,-0.0194117
0.20355,-0.00950016,-0.0277422,-0.0160614,-0.0254523,-0.0246863,-0.0202419,-0.0156473
0.2036,-0.0109861,-0.0257937,-0.0100757,-0.0244197,-0.0212355,-0.0228145,-0.0123499
0.20365,-0.00832572,-0.0234926,-0.00778087,-0.0251353,-0.0214121,-0.0291451,-0.0109966
0.2037,-0.00591236,-0.0229762,-0.00917911,-0.0287812,-0.0256018,-0.0357291,-0.00917621
0.20375,-0.00964568,-0.0243427,-0.00987324,-0.0298756,-0.0290858,-0.038005,-0.00755237
0.2038,-0.0146174,-0.0255821,-0.00918751,-0.0260526,-0.0294092,-0.035638,-0.00722506
0.20385,-0.0151317,-0.0244729,-0.0112517,-0.0207352,-0.028147,-0.0307168,-0.00664263
0.2039,-0.0130605,-0.022723,-0.0128578,-0.0207271,-0.0263768,-0.0282705,-0.00724699
0.20395,-0.0122661,-0.0202124,-0.0113372,-0.0226641,-0.0242327,-0.0300265,-0.00861244
0.204,-0.0117979,-0.0157918,-0.0112596,-0.0213436,-0.0232798,-0.03439,-0.00889581
0.20405,-0.0102388,-0.0144886,-0.0142753,-0.018315,-0.0236893,-0.0369014,-0.00865126
0.2041,-0.0080438,-0.0168109,-0.0188964,-0.018176,-0.0248568,-0.0345989,-0.00897357
0.20415,-0.00719562,-0.0195284,-0.0211219,-0.0189464,-0.0283496,-0.031254,-0.0110307
0.2042,-0.0106244,-0.0195848,-0.0205173,-0.0147637,-0.0298259,-0.0313406,-0.0142536
0.20425,-0.0140042,-0.0171544,-0.0175862,-0.00936181,-0.0265077,-0.0355333,-0.0186319
0.2043,-0.0148469,-0.0157652,-0.0148412,-0.00733167,-0.0227477,-0.0388485,-0.021703
0.20435,-0.0144237,-0.0170924,-0.0143264,-0.00673929,-0.0233907,-0.0382632,-0.0222628
0.2044,-0.0149975,-0.0193517,-0.0133366,-0.00482517,-0.0250908,-0.0340726,-0.022842
0.20445,-0.0149558,-0.0188276,-0.0104484,-0.00377426,-0.0222445,-0.03089,-0.0246234
0.2045,-0.0125946,-0.0172035,-0.0089453,-0.00680646,-0.0197615,-0.031105,-0.0255353
0.20455,-0.01088,-0.0148775,-0.0122021,-0.0129655,-0.0221925,-0.0346255,-0.0252495
0.2046,-0.00996799,-0.0143376,-0.0159295,-0.0174279,-0.0265838,-0.0381198,-0.0251188
0.20465,-0.0115098,-0.0185398,-0.017791,-0.016505,-0.0274431,-0.0344136,-0.0247752
0.2047,-0.0148421,-0.023079,-0.0179331,-0.0158136,-0.0246384,-0.026893,-0.0248681
0.20475,-0.0173155,-0.0227935,-0.0171344,-0.015625,-0.0235787,-0.0210197,-0.0227379
0.2048,-0.0177172,-0.0183851,-0.0173042,-0.0130589,-0.0239981,-0.0189088,-0.0208299
0.20485,-0.0179565,-0.0153995,-0.0187793,-0.00890872,-0.0238931,-0.0208551,-0.0228816
0.2049,-0.0188485,-0.0146937,-0.0211673,-0.00617979,-0.0229695,-0.0249781,-0.0272017
0.20495,-0.0178066,-0.014441,-0.0212095,-0.00763409,-0.0241428,-0.026753,-0.0309065
0.205,-0.0174579,-0.0127645,-0.0187017,-0.0111458,-0.0274691,-0.0237505,-0.0310155
0.20505,-0.0184111,-0.0109406,-0.0145004,-0.0140512,-0.0265463,-0.0226407,-0.0264901
0.2051,-0.0193346,-0.0129801,-0.00869842,-0.0137209,-0.0187792,-0.0258987,-0.0194251
0.20515,-0.017163,-0.0153861,-0.00440408,-0.011017,-0.011817,-0.0289917,-0.0150084
0.2052,-0.0123517,-0.0166454,-0.00525004,-0.00711623,-0.0125271,-0.0265375,-0.0146831
0.20525,-0.00975026,-0.0167876,-0.0100651,-0.00378723,-0.0147896,-0.0196,-0.0188677
0.2053,-0.0102555,-0.0155963,-0.0139164,-0.00227259,-0.0147868,-0.0139892,-0.0247536
0.20535,-0.0120835,-0.0159109,-0.0162901,-0.00110408,-0.0131065,-0.0125271,-0.0282808
0.2054,-0.0115586,-0.0208785,-0.0177311,-0.0011022,-0.0114271,-0.0139865,-0.0310932
0.20545,-0.00926532,-0.0263028,-0.0210513,-0.00211401,-0.00988633,-0.0134974,-0.0313936
0.2055,-0.00555227,-0.0256685,-0.0249966,-0.00488705,-0.00869569,-0.0145537,-0.0302495
0.20555,-0.00426042,-0.0221499,-0.0248495,-0.00873642,-0.00982352,-0.0189265,-0.0298324
0.2056,-0.0059039,-0.0198767,-0.0215749,-0.0129657,-0.0108213,-0.0230767,-0.0296473
0.20565,-0.00766431,-0.0196747,-0.016611,-0.01517,-0.0107112,-0.0240408,-0.029277
0.2057,-0.00945439,-0.019156,-0.0134997,-0.013929,-0.0107234,-0.0222765,-0.0279527
0.20575,-0.0103129,-0.016732,-0.0133694,-0.0144043,-0.0125697,-0.0228815,-0.027696
0.2058,-0.0127563,-0.0128032,-0.0145478,-0.0162688,-0.0151947,-0.0266797,-0.0277842
0.20585,-0.0182104,-0.0105939,-0.0144325,-0.0177236,-0.0154153,-0.0301353,-0.0268372
0.2059,-0.0249553,-0.0130741,-0.0137852,-0.0194238,-0.0122924,-0.0278014,-0.0244905
0.20595,-0.0279766,-0.0142677,-0.0129394,-0.0216825,-0.00760719,-0.0245679,-0.0224768
