0.2177,-0.595093,-0.57373,-0.595093,-0.579834,-0.570679,-0.543213,-0.485229,-0.378418,-0.125122
0.21775,-0.582886,-0.592041,-0.588989,-0.585938,-0.564575,-0.527954,-0.488281,-0.39978,-0.149536
0.2178,-0.598145,-0.585938,-0.598145,-0.588989,-0.564575,-0.543213,-0.476074,-0.384521,-0.164795
0.21785,-0.585938,-0.601196,-0.579834,-0.579834,-0.564575,-0.534058,-0.500488,-0.39978,-0.17395
0.2179,-0.588989,-0.588989,-0.601196,-0.564575,-0.585938,-0.549316,-0.488281,-0.393677,-0.189209
0.21795,-0.598145,-0.585938,-0.57373,-0.576782,-0.570679,-0.561523,-0.494385,-0.411987,-0.180054
0.218,-0.585938,-0.588989,-0.588989,-0.564575,-0.582886,-0.540161,-0.506592,-0.415039,-0.20752
0.21805,-0.601196,-0.585938,-0.585938,-0.585938,-0.567627,-0.558472,-0.512695,-0.411987,-0.204468
0.2181,-0.588989,-0.6073,-0.585938,-0.576782,-0.57373,-0.546265,-0.512695,-0.43335,-0.22583
0.21815,-0.601196,-0.588989,-0.576782,-0.561523,-0.567627,-0.55542,-0.500488,-0.421143,-0.22583
0.2182,-0.582886,-0.595093,-0.570679,-0.561523,-0.576782,-0.552368,-0.515747,-0.442505,-0.241089
0.21825,-0.592041,-0.582886,-0.592041,-0.567627,-0.588989,-0.564575,-0.500488,-0.418091,-0.253296
0.2183,-0.598145,-0.592041,-0.579834,-0.579834,-0.564575,-0.57373,-0.50354,-0.439453,-0.241089
0.21835,-0.588989,-0.588989,-0.595093,-0.561523,-0.57373,-0.55542,-0.512695,-0.430298,-0.268555
0.2184,-0.6073,-0.582886,-0.579834,-0.579834,-0.567627,-0.564575,-0.524902,-0.439453,-0.268555
0.21845,-0.592041,-0.585938,-0.585938,-0.567627,-0.585938,-0.55542,-0.537109,-0.436401,-0.283813
0.2185,-0.592041,-0.570679,-0.585938,-0.57373,-0.576782,-0.567627,-0.50354,-0.427246,-0.280762
0.21855,-0.588989,-0.592041,-0.592041,-0.579834,-0.582886,-0.55542,-0.537109,-0.463867,-0.289917
0.2186,-0.598145,-0.585938,-0.595093,-0.585938,-0.582886,-0.564575,-0.515747,-0.45166,-0.299072
0.21865,-0.598145,-0.598145,-0.570679,-0.588989,-0.576782,-0.55542,-0.524902,-0.466919,-0.308228
0.2187,-0.595093,-0.585938,-0.598145,-0.57373,-0.592041,-0.549316,-0.518799,-0.454712,-0.332642
0.21875,-0.595093,-0.585938,-0.582886,-0.598145,-0.582886,-0.567627,-0.527954,-0.460815,-0.326538
0.2188,-0.588989,-0.588989,-0.579834,-0.576782,-0.595093,-0.564575,-0.521851,-0.460815,-0.32959
0.21885,-0.601196,-0.585938,-0.579834,-0.582886,-0.579834,-0.564575,-0.512695,-0.457764,-0.323486
0.2189,-0.582886,-0.601196,-0.582886,-0.588989,-0.595093,-0.55542,-0.531006,-0.466919,-0.326538
0.21895,-0.601196,-0.576782,-0.588989,-0.579834,-0.585938,-0.576782,-0.518799,-0.454712,-0.335693
0.219,-0.601196,-0.588989,-0.570679,-0.585938,-0.579834,-0.57373,-0.527954,-0.479126,-0.32959
0.21905,-0.595093,-0.585938,-0.588989,-0.582886,-0.576782,-0.564575,-0.524902,-0.460815,-0.3479
0.2191,-0.598145,-0.585938,-0.582886,-0.601196,-0.57373,-0.579834,-0.527954,-0.488281,-0.344849
0.21915,-0.585938,-0.592041,-0.592041,-0.579834,-0.582886,-0.582886,-0.527954,-0.482178,-0.363159
0.2192,-0.604248,-0.576782,-0.588989,-0.585938,-0.57373,-0.576782,-0.534058,-0.491333,-0.366211
0.21925,-0.582886,-0.585938,-0.592041,-0.585938,-0.576782,-0.561523,-0.543213,-0.494385,-0.369263
0.2193,-0.592041,-0.579834,-0.598145,-0.57373,-0.576782,-0.564575,-0.540161,-0.479126,-0.372314
0.21935,-0.588989,-0.588989,-0.564575,-0.576782,-0.576782,-0.570679,-0.552368,-0.497437,-0.372314
0.2194,-0.598145,-0.576782,-0.588989,-0.570679,-0.598145,-0.564575,-0.540161,-0.488281,-0.38147
0.21945,-0.601196,-0.576782,-0.567627,-0.598145,-0.579834,-0.558472,-0.546265,-0.506592,-0.38147
0.2195,-0.585938,-0.582886,-0.585938,-0.576782,-0.582886,-0.561523,-0.552368,-0.50354,-0.396729
0.21955,-0.601196,-0.588989,-0.579834,-0.582886,-0.57373,-0.576782,-0.549316,-0.506592,-0.396729
0.2196,-0.588989,-0.601196,-0.585938,-0.585938,-0.598145,-0.561523,-0.558472,-0.515747,-0.402832
0.21965,-0.6073,-0.582886,-0.592041,-0.582886,-0.585938,-0.582886,-0.549316,-0.500488,-0.39978
0.2197,-0.604248,-0.604248,-0.585938,-0.579834,-0.601196,-0.567627,-0.55542,-0.512695,-0.402832
0.21975,-0.595093,-0.595093,-0.598145,-0.57373,-0.601196,-0.582886,-0.543213,-0.497437,-0.421143
0.2198,-0.601196,-0.601196,-0.592041,-0.582886,-0.588989,-0.576782,-0.558472,-0.521851,-0.421143
0.21985,-0.588989,-0.582886,-0.601196,-0.558472,-0.598145,-0.564575,-0.543213,-0.512695,-0.436401
0.2199,-0.604248,-0.582886,-0.592041,-0.582886,-0.579834,-0.576782,-0.552368,-0.534058,-0.418091
0.21995,-0.595093,-0.598145,-0.592041,-0.564575,-0.598145,-0.570679,-0.558472,-0.531006,-0.439453
0.22,-0.610352,-0.588989,-0.592041,-0.570679,-0.601196,-0.567627,-0.537109,-0.527954,-0.43335
0.22005,-0.595093,-0.604248,-0.588989,-0.579834,-0.601196,-0.567627,-0.558472,-0.518799,-0.430298
0.2201,-0.604248,-0.585938,-0.592041,-0.579834,-0.585938,-0.57373,-0.552368,-0.512695,-0.439453
0.22015,-0.601196,-0.595093,-0.582886,-0.585938,-0.57373,-0.579834,-0.55542,-0.531006,-0.439453
0.2202,-0.595093,-0.592041,-0.588989,-0.567627,-0.588989,-0.564575,-0.552368,-0.518799,-0.45166
0.22025,-0.595093,-0.592041,-0.582886,-0.592041,-0.570679,-0.582886,-0.549316,-0.527954,-0.427246
0.2203,-0.595093,-0.588989,-0.595093,-0.579834,-0.588989,-0.570679,-0.552368,-0.521851,-0.448608
0.22035,-0.6073,-0.570679,-0.588989,-0.582886,-0.579834,-0.588989,-0.549316,-0.515747,-0.445557
0.2204,-0.592041,-0.588989,-0.595093,-0.579834,-0.592041,-0.576782,-0.567627,-0.524902,-0.457764
0.22045,-0.588989,-0.579834,-0.592041,-0.582886,-0.592041,-0.579834,-0.546265,-0.521851,-0.457764
0.2205,-0.579834,-0.588989,-0.579834,-0.585938,-0.579834,-0.588989,-0.564575,-0.546265,-0.45166
0.22055,-0.588989,-0.595093,-0.598145,-0.567627,-0.592041,-0.582886,-0.552368,-0.534058,-0.473022
0.2206,-0.592041,-0.595093,-0.579834,-0.588989,-0.588989,-0.592041,-0.567627,-0.549316,-0.454712
0.22065,-0.585938,-0.588989,-0.585938,-0.57373,-0.595093,-0.579834,-0.564575,-0.543213,-0.476074
0.2207,-0.604248,-0.582886,-0.579834,-0.588989,-0.576782,-0.588989,-0.567627,-0.540161,-0.466919
0.22075,-0.582886,-0.588989,-0.579834,-0.570679,-0.585938,-0.57373,-0.564575,-0.543213,-0.491333
0.2208,-0.601196,-0.576782,-0.592041,-0.585938,-0.567627,-0.592041,-0.552368,-0.549316,-0.488281
0.22085,-0.588989,-0.595093,-0.588989,-0.585938,-0.570679,-0.579834,-0.561523,-0.564575,-0.479126
0.2209,-0.592041,-0.576782,-0.598145,-0.564575,-0.585938,-0.585938,-0.558472,-0.546265,-0.500488
0.22095,-0.6073,-0.588989,-0.579834,-0.588989,-0.579834,-0.595093,-0.567627,-0.55542,-0.482178
0.221,-0.585938,-0.57373,-0.595093,-0.570679,-0.592041,-0.582886,-0.567627,-0.546265,-0.488281
0.22105,-0.585938,-0.576782,-0.582886,-0.579834,-0.57373,-0.585938,-0.570679,-0.546265,-0.488281
0.2211,-0.57373,-0.585938,-0.595093,-0.57373,-0.601196,-0.570679,-0.576782,-0.55542,-0.50354
0.22115,-0.588989,-0.57373,-0.601196,-0.588989,-0.592041,-0.585938,-0.561523,-0.549316,-0.491333
0.2212,-0.582886,-0.595093,-0.582886,-0.585938,-0.588989,-0.564575,-0.567627,-0.561523,-0.497437
0.22125,-0.585938,-0.576782,-0.595093,-0.585938,-0.592041,-0.57373,-0.564575,-0.558472,-0.50354
0.2213,-0.595093,-0.588989,-0.579834,-0.601196,-0.579834,-0.582886,-0.564575,-0.570679,-0.488281
0.22135,-0.582886,-0.576782,-0.588989,-0.585938,-0.601196,-0.582886,-0.552368,-0.558472,-0.50354
0.2214,-0.579834,-0.582886,-0.592041,-0.598145,-0.595093,-0.598145,-0.564575,-0.57373,-0.497437
0.22145,-0.570679,-0.588989,-0.595093,-0.585938,-0.601196,-0.576782,-0.564575,-0.564575,-0.509644
0.2215,-0.592041,-0.579834,-0.582886,-0.601196,-0.588989,-0.588989,-0.579834,-0.561523,-0.506592
0.22155,-0.576782,-0.588989,-0.588989,-0.588989,-0.598145,-0.57373,-0.592041,-0.567627,-0.515747
0.2216,-0.57373,-0.570679,-0.598145,-0.585938,-0.604248,-0.582886,-0.582886,-0.561523,-0.506592
0.22165,-0.582886,-0.592041,-0.585938,-0.592041,-0.592041,-0.595093,-0.582886,-0.567627,-0.506592
0.2217,-0.585938,-0.588989,-0.604248,-0.57373,-0.598145,-0.579834,-0.567627,-0.561523,-0.515747
0.22175,-0.585938,-0.595093,-0.592041,-0.598145,-0.582886,-0.592041,-0.579834,-0.57373,-0.518799
0.2218,-0.582886,-0.6073,-0.601196,-0.588989,-0.588989,-0.582886,-0.579834,-0.564575,-0.534058
0.22185,-0.595093,-0.595093,-0.585938,-0.595093,-0.585938,-0.592041,-0.576782,-0.567627,-0.512695
0.2219,-0.582886,-0.6073,-0.582886,-0.585938,-0.585938,-0.585938,-0.595093,-0.570679,-0.531006
0.22195,-0.579834,-0.585938,-0.595093,-0.585938,-0.588989,-0.592041,-0.57373,-0.558472,-0.531006
0.222,-0.579834,-0.598145,-0.576782,-0.585938,-0.588989,-0.579834,-0.592041,-0.57373,-0.524902
0.22205,-0.588989,-0.585938,-0.598145,-0.579834,-0.601196,-0.579834,-0.579834,-0.558472,-0.527954
0.2221,-0.592041,-0.595093,-0.582886,-0.601196,-0.585938,-0.585938,-0.585938,-0.576782,-0.518799
0.22215,-0.595093,-0.588989,-0.588989,-0.595093,-0.595093,-0.585938,-0.585938,-0.570679,-0.531006
0.2222,-0.598145,-0.598145,-0.588989,-0.598145,-0.585938,-0.592041,-0.57373,-0.576782,-0.518799
0.22225,-0.57373,-0.592041,-0.6073,-0.595093,-0.601196,-0.582886,-0.595093,-0.570679,-0.524902
0.2223,-0.598145,-0.576782,-0.601196,-0.598145,-0.592041,-0.588989,-0.592041,-0.567627,-0.509644
0.22235,-0.582886,-0.6073,-0.588989,-0.592041,-0.595093,-0.579834,-0.6073,-0.579834,-0.527954
0.2224,-0.588989,-0.592041,-0.6073,-0.592041,-0.595093,-0.585938,-0.585938,-0.567627,-0.534058
0.22245,-0.588989,-0.595093,-0.588989,-0.601196,-0.585938,-0.588989,-0.604248,-0.57373,-0.527954
0.2225,-0.570679,-0.582886,-0.598145,-0.588989,-0.598145,-0.582886,-0.595093,-0.564575,-0.543213
0.22255,-0.582886,-0.585938,-0.601196,-0.595093,-0.582886,-0.592041,-0.592041,-0.579834,-0.527954
0.2226,-0.570679,-0.585938,-0.604248,-0.592041,-0.598145,-0.585938,-0.598145,-0.579834,-0.552368
0.22265,-0.592041,-0.588989,-0.598145,-0.6073,-0.582886,-0.598145,-0.595093,-0.582886,-0.543213
0.2227,-0.579834,-0.601196,-0.592041,-0.588989,-0.592041,-0.592041,-0.613403,-0.582886,-0.546265
0.22275,-0.592041,-0.585938,-0.6073,-0.582886,-0.588989,-0.595093,-0.588989,-0.564575,-0.546265
0.2228,-0.585938,-0.592041,-0.592041,-0.595093,-0.585938,-0.6073,-0.595093,-0.582886,-0.540161
0.22285,-0.592041,-0.601196,-0.604248,-0.582886,-0.588989,-0.598145,-0.579834,-0.567627,-0.552368
0.2229,-0.598145,-0.601196,-0.595093,-0.598145,-0.576782,-0.6073,-0.592041,-0.57373,-0.540161
0.22295,-0.57373,-0.6073,-0.592041,-0.582886,-0.592041,-0.592041,-0.6073,-0.582886,-0.564575
0.223,-0.604248,-0.592041,-0.592041,-0.588989,-0.579834,-0.604248,-0.595093,-0.570679,-0.549316
0.22305,-0.576782,-0.604248,-0.601196,-0.582886,-0.582886,-0.588989,-0.595093,-0.588989,-0.552368
0.2231,-0.588989,-0.598145,-0.598145,-0.579834,-0.579834,-0.598145,-0.588989,-0.567627,-0.546265
0.22315,-0.582886,-0.616455,-0.588989,-0.588989,-0.579834,-0.601196,-0.592041,-0.585938,-0.546265
0.2232,-0.592041,-0.604248,-0.604248,-0.585938,-0.588989,-0.601196,-0.592041,-0.570679,-0.552368
0.22325,-0.582886,-0.595093,-0.592041,-0.598145,-0.576782,-0.598145,-0.613403,-0.582886,-0.549316
0.2233,-0.57373,-0.601196,-0.604248,-0.585938,-0.601196,-0.592041,-0.6073,-0.576782,-0.55542
0.22335,-0.592041,-0.6073,-0.601196,-0.601196,-0.592041,-0.604248,-0.601196,-0.576782,-0.552368
0.2234,-0.579834,-0.613403,-0.604248,-0.588989,-0.601196,-0.579834,-0.6073,-0.579834,-0.561523
0.22345,-0.595093,-0.592041,-0.610352,-0.592041,-0.588989,-0.601196,-0.598145,-0.585938,-0.546265
0.2235,-0.582886,-0.604248,-0.595093,-0.601196,-0.585938,-0.592041,-0.6073,-0.595093,-0.558472
0.22355,-0.582886,-0.595093,-0.595093,-0.585938,-0.579834,-0.588989,-0.601196,-0.564575,-0.570679
0.2236,-0.585938,-0.601196,-0.588989,-0.610352,-0.57373,-0.598145,-0.619507,-0.585938,-0.558472
0.22365,-0.576782,-0.595093,-0.604248,-0.595093,-0.595093,-0.595093,-0.592041,-0.582886,-0.570679
0.2237,-0.595093,-0.598145,-0.592041,-0.598145,-0.570679,-0.613403,-0.592041,-0.588989,-0.55542
0.22375,-0.582886,-0.619507,-0.6073,-0.582886,-0.588989,-0.595093,-0.604248,-0.585938,-0.567627
0.2238,-0.601196,-0.604248,-0.6073,-0.592041,-0.582886,-0.610352,-0.6073,-0.592041,-0.561523
0.22385,-0.588989,-0.622559,-0.598145,-0.588989,-0.592041,-0.598145,-0.613403,-0.592041,-0.561523
0.2239,-0.592041,-0.604248,-0.601196,-0.579834,-0.588989,-0.6073,-0.592041,-0.567627,-0.561523
0.22395,-0.588989,-0.616455,-0.595093,-0.601196,-0.601196,-0.604248,-0.610352,-0.595093,-0.558472
0.224,-0.588989,-0.601196,-0.598145,-0.592041,-0.592041,-0.598145,-0.595093,-0.588989,-0.57373
0.22405,-0.588989,-0.601196,-0.592041,-0.601196,-0.582886,-0.6073,-0.601196,-0.595093,-0.564575
0.2241,-0.585938,-0.6073,-0.6073,-0.588989,-0.592041,-0.588989,-0.604248,-0.582886,-0.579834
0.22415,-0.598145,-0.592041,-0.601196,-0.592041,-0.604248,-0.610352,-0.588989,-0.588989,-0.561523
0.2242,-0.585938,-0.613403,-0.595093,-0.582886,-0.6073,-0.588989,-0.595093,-0.601196,-0.564575
0.22425,-0.585938,-0.598145,-0.6073,-0.585938,-0.6073,-0.6073,-0.592041,-0.585938,-0.564575
0.2243,-0.576782,-0.6073,-0.595093,-0.592041,-0.598145,-0.595093,-0.619507,-0.592041,-0.564575
0.22435,-0.595093,-0.601196,-0.6073,-0.585938,-0.601196,-0.6073,-0.601196,-0.588989,-0.567627
0.2244,-0.588989,-0.598145,-0.595093,-0.595093,-0.592041,-0.610352,-0.6073,-0.604248,-0.564575
0.22445,-0.588989,-0.592041,-0.604248,-0.588989,-0.6073,-0.604248,-0.598145,-0.595093,-0.579834
0.2245,-0.604248,-0.598145,-0.598145,-0.598145,-0.592041,-0.604248,-0.592041,-0.585938,-0.561523
0.22455,-0.588989,-0.6073,-0.610352,-0.585938,-0.610352,-0.588989,-0.595093,-0.595093,-0.570679
0.2246,-0.601196,-0.588989,-0.6073,-0.598145,-0.613403,-0.604248,-0.592041,-0.585938,-0.561523
0.22465,-0.588989,-0.598145,-0.6073,-0.592041,-0.6073,-0.604248,-0.610352,-0.598145,-0.57373
0.2247,-0.598145,-0.582886,-0.619507,-0.595093,-0.6073,-0.610352,-0.592041,-0.576782,-0.576782
0.22475,-0.588989,-0.6073,-0.595093,-0.613403,-0.598145,-0.601196,-0.601196,-0.598145,-0.57373
0.2248,-0.582886,-0.604248,-0.610352,-0.588989,-0.610352,-0.592041,-0.613403,-0.585938,-0.592041
0.22485,-0.604248,-0.588989,-0.595093,-0.604248,-0.595093,-0.610352,-0.6073,-0.588989,-0.576782
0.2249,-0.598145,-0.595093,-0.598145,-0.598145,-0.604248,-0.601196,-0.598145,-0.579834,-0.595093
0.22495,-0.601196,-0.585938,-0.601196,-0.595093,-0.595093,-0.613403,-0.595093,-0.585938,-0.576782
0.225,-0.598145,-0.6073,-0.595093,-0.595093,-0.604248,-0.6073,-0.613403,-0.598145,-0.579834
0.22505,-0.604248,-0.598145,-0.595093,-0.595093,-0.595093,-0.610352,-0.595093,-0.582886,-0.582886
0.2251,-0.601196,-0.6073,-0.582886,-0.610352,-0.588989,-0.598145,-0.6073,-0.601196,-0.576782
0.22515,-0.588989,-0.610352,-0.6073,-0.598145,-0.601196,-0.6073,-0.595093,-0.585938,-0.598145
0.2252,-0.592041,-0.610352,-0.601196,-0.6073,-0.576782,-0.604248,-0.6073,-0.592041,-0.585938
0.22525,-0.588989,-0.604248,-0.613403,-0.588989,-0.598145,-0.595093,-0.610352,-0.598145,-0.598145
0.2253,-0.588989,-0.592041,-0.610352,-0.6073,-0.592041,-0.610352,-0.6073,-0.598145,-0.576782
0.22535,-0.585938,-0.610352,-0.604248,-0.601196,-0.601196,-0.592041,-0.613403,-0.598145,-0.579834
0.2254,-0.595093,-0.604248,-0.616455,-0.598145,-0.601196,-0.613403,-0.601196,-0.595093,-0.570679
0.22545,-0.579834,-0.6073,-0.619507,-0.616455,-0.601196,-0.6073,-0.616455,-0.6073,-0.579834
0.2255,-0.585938,-0.601196,-0.622559,-0.598145,-0.6073,-0.610352,-0.601196,-0.592041,-0.592041
0.22555,-0.598145,-0.595093,-0.6073,-0.613403,-0.588989,-0.604248,-0.6073,-0.601196,-0.579834
0.2256,-0.588989,-0.604248,-0.610352,-0.601196,-0.613403,-0.595093,-0.619507,-0.601196,-0.598145
0.22565,-0.610352,-0.601196,-0.604248,-0.604248,-0.604248,-0.610352,-0.604248,-0.588989,-0.579834
0.2257,-0.595093,-0.622559,-0.6073,-0.601196,-0.6073,-0.6073,-0.598145,-0.592041,-0.588989
0.22575,-0.601196,-0.604248,-0.619507,-0.610352,-0.595093,-0.622559,-0.588989,-0.582886,-0.588989
0.2258,-0.592041,-0.613403,-0.595093,-0.6073,-0.595093,-0.619507,-0.622559,-0.595093,-0.598145
0.22585,-0.595093,-0.601196,-0.6073,-0.592041,-0.604248,-0.6073,-0.598145,-0.570679,-0.601196
0.2259,-0.604248,-0.6073,-0.588989,-0.613403,-0.598145,-0.604248,-0.6073,-0.595093,-0.582886
0.22595,-0.595093,-0.604248,-0.610352,-0.585938,-0.619507,-0.601196,-0.601196,-0.582886,-0.592041
0.226,-0.613403,-0.595093,-0.598145,-0.6073,-0.601196,-0.619507,-0.588989,-0.588989,-0.588989
0.22605,-0.601196,-0.601196,-0.6073,-0.592041,-0.616455,-0.604248,-0.604248,-0.588989,-0.598145
0.2261,-0.613403,-0.582886,-0.6073,-0.610352,-0.6073,-0.610352,-0.588989,-0.585938,-0.598145
0.22615,-0.598145,-0.595093,-0.595093,-0.601196,-0.613403,-0.601196,-0.601196,-0.601196,-0.601196
0.2262,-0.601196,-0.588989,-0.610352,-0.595093,-0.616455,-0.610352,-0.592041,-0.579834,-0.592041
0.22625,-0.588989,-0.6073,-0.588989,-0.613403,-0.613403,-0.622559,-0.616455,-0.585938,-0.582886
0.2263,-0.582886,-0.604248,-0.598145,-0.610352,-0.619507,-0.616455,-0.592041,-0.582886,-0.598145
0.22635,-0.598145,-0.6073,-0.588989,-0.622559,-0.595093,-0.622559,-0.613403,-0.585938,-0.588989
0.2264,-0.588989,-0.601196,-0.6073,-0.6073,-0.610352,-0.6073,-0.610352,-0.585938,-0.613403
0.22645,-0.592041,-0.592041,-0.604248,-0.6073,-0.601196,-0.619507,-0.595093,-0.585938,-0.6073
0.2265,-0.582886,-0.604248,-0.598145,-0.6073,-0.613403,-0.610352,-0.616455,-0.595093,-0.610352
0.22655,-0.579834,-0.604248,-0.6073,-0.601196,-0.601196,-0.6073,-0.601196,-0.585938,-0.601196
0.2266,-0.582886,-0.613403,-0.598145,-0.6073,-0.588989,-0.610352,-0.604248,-0.601196,-0.592041
0.22665,-0.595093,-0.595093,-0.610352,-0.595093,-0.6073,-0.6073,-0.595093,-0.595093,-0.6073
0.2267,-0.601196,-0.598145,-0.595093,-0.6073,-0.588989,-0.616455,-0.604248,-0.592041,-0.592041
0.22675,-0.582886,-0.604248,-0.601196,-0.592041,-0.613403,-0.595093,-0.616455,-0.595093,-0.604248
0.2268,-0.585938,-0.601196,-0.592041,-0.601196,-0.598145,-0.613403,-0.598145,-0.592041,-0.595093
0.22685,-0.582886,-0.622559,-0.595093,-0.592041,-0.601196,-0.610352,-0.604248,-0.601196,-0.604248
0.2269,-0.601196,-0.601196,-0.595093,-0.595093,-0.601196,-0.613403,-0.595093,-0.595093,-0.6073
0.22695,-0.595093,-0.595093,-0.585938,-0.595093,-0.6073,-0.604248,-0.610352,-0.616455,-0.604248
0.227,-0.601196,-0.592041,-0.598145,-0.592041,-0.62561,-0.601196,-0.595093,-0.601196,-0.6073
0.22705,-0.595093,-0.601196,-0.582886,-0.613403,-0.6073,-0.598145,-0.595093,-0.610352,-0.598145
0.2271,-0.585938,-0.598145,-0.604248,-0.601196,-0.616455,-0.595093,-0.585938,-0.592041,-0.622559
0.22715,-0.598145,-0.570679,-0.592041,-0.613403,-0.598145,-0.616455,-0.588989,-0.601196,-0.6073
0.2272,-0.592041,-0.582886,-0.595093,-0.6073,-0.619507,-0.604248,-0.601196,-0.598145,-0.613403
0.22725,-0.604248,-0.582886,-0.592041,-0.613403,-0.598145,-0.610352,-0.588989,-0.592041,-0.588989
0.2273,-0.592041,-0.601196,-0.582886,-0.610352,-0.601196,-0.604248,-0.601196,-0.6073,-0.592041
0.22735,-0.598145,-0.579834,-0.598145,-0.604248,-0.613403,-0.619507,-0.595093,-0.592041,-0.6073
0.2274,-0.592041,-0.582886,-0.585938,-0.610352,-0.598145,-0.610352,-0.601196,-0.6073,-0.6073
0.22745,-0.585938,-0.582886,-0.595093,-0.610352,-0.628662,-0.601196,-0.595093,-0.598145,-0.619507
0.2275,-0.601196,-0.585938,-0.588989,-0.628662,-0.610352,-0.622559,-0.595093,-0.6073,-0.595093
0.22755,-0.595093,-0.598145,-0.595093,-0.610352,-0.616455,-0.604248,-0.604248,-0.592041,-0.601196
0.2276,-0.6073,-0.582886,-0.598145,-0.616455,-0.613403,-0.6073,-0.585938,-0.588989,-0.601196
0.22765,-0.592041,-0.598145,-0.592041,-0.613403,-0.613403,-0.610352,-0.610352,-0.592041,-0.601196
0.2277,-0.601196,-0.592041,-0.598145,-0.619507,-0.610352,-0.622559,-0.588989,-0.588989,-0.595093
0.22775,-0.610352,-0.6073,-0.588989,-0.62561,-0.604248,-0.6073,-0.601196,-0.595093,-0.592041
0.2278,-0.598145,-0.595093,-0.6073,-0.6073,-0.613403,-0.601196,-0.598145,-0.585938,-0.622559
0.22785,-0.598145,-0.598145,-0.582886,-0.616455,-0.595093,-0.6073,-0.598145,-0.598145,-0.604248
0.2279,-0.588989,-0.601196,-0.601196,-0.604248,-0.610352,-0.601196,-0.598145,-0.579834,-0.613403
0.22795,-0.613403,-0.598145,-0.598145,-0.616455,-0.592041,-0.616455,-0.598145,-0.588989,-0.601196
0.228,-0.601196,-0.598145,-0.598145,-0.613403,-0.613403,-0.595093,-0.6073,-0.601196,-0.613403
0.22805,-0.610352,-0.579834,-0.595093,-0.595093,-0.610352,-0.6073,-0.595093,-0.582886,-0.616455
0.2281,-0.595093,-0.585938,-0.579834,-0.604248,-0.613403,-0.610352,-0.6073,-0.604248,-0.6073
0.22815,-0.592041,-0.576782,-0.595093,-0.595093,-0.6073,-0.592041,-0.6073,-0.595093,-0.613403
0.2282,-0.6073,-0.582886,-0.576782,-0.610352,-0.595093,-0.601196,-0.6073,-0.6073,-0.595093
0.22825,-0.592041,-0.588989,-0.592041,-0.592041,-0.616455,-0.588989,-0.595093,-0.592041,-0.604248
0.2283,-0.601196,-0.570679,-0.595093,-0.619507,-0.598145,-0.610352,-0.592041,-0.595093,-0.595093
0.22835,-0.588989,-0.582886,-0.598145,-0.616455,-0.6073,-0.598145,-0.616455,-0.595093,-0.598145
0.2284,-0.601196,-0.57373,-0.598145,-0.598145,-0.585938,-0.598145,-0.604248,-0.585938,-0.601196
0.22845,-0.592041,-0.588989,-0.588989,-0.598145,-0.601196,-0.598145,-0.616455,-0.598145,-0.6073
0.2285,-0.588989,-0.579834,-0.6073,-0.598145,-0.6073,-0.604248,-0.595093,-0.582886,-0.604248
0.22855,-0.595093,-0.595093,-0.582886,-0.598145,-0.588989,-0.595093,-0.6073,-0.595093,-0.588989
0.2286,-0.598145,-0.582886,-0.601196,-0.582886,-0.6073,-0.585938,-0.601196,-0.595093,-0.6073
0.22865,-0.6073,-0.582886,-0.592041,-0.598145,-0.598145,-0.6073,-0.601196,-0.610352,-0.598145
0.2287,-0.595093,-0.588989,-0.592041,-0.592041,-0.6073,-0.592041,-0.6073,-0.595093,-0.601196
0.22875,-0.601196,-0.576782,-0.588989,-0.598145,-0.585938,-0.588989,-0.601196,-0.595093,-0.595093
0.2288,-0.579834,-0.598145,-0.582886,-0.598145,-0.595093,-0.588989,-0.616455,-0.604248,-0.6073
0.22885,-0.595093,-0.579834,-0.595093,-0.598145,-0.598145,-0.604248,-0.595093,-0.604248,-0.604248
0.2289,-0.598145,-0.598145,-0.57373,-0.6073,-0.582886,-0.595093,-0.598145,-0.6073,-0.592041
0.22895,-0.588989,-0.582886,-0.585938,-0.595093,-0.595093,-0.582886,-0.601196,-0.601196,-0.610352
0.229,-0.598145,-0.579834,-0.570679,-0.604248,-0.595093,-0.598145,-0.610352,-0.595093,-0.601196
0.22905,-0.588989,-0.592041,-0.588989,-0.592041,-0.613403,-0.585938,-0.604248,-0.579834,-0.610352
0.2291,-0.595093,-0.588989,-0.588989,-0.610352,-0.588989,-0.601196,-0.6073,-0.6073,-0.588989
0.22915,-0.585938,-0.595093,-0.588989,-0.601196,-0.592041,-0.579834,-0.613403,-0.610352,-0.592041
0.2292,-0.588989,-0.582886,-0.592041,-0.601196,-0.592041,-0.592041,-0.595093,-0.604248,-0.595093
