0.01505,-454.102,-474.243,-474.854,-477.905,-458.984,-465.698,-460.815
0.0151,-472.412,-477.295,-491.943,-493.774,-484.619,-471.191,-474.243
0.01515,-487.671,-500.488,-501.099,-512.695,-495.605,-485.229,-488.892
0.0152,-502.319,-516.357,-518.188,-517.578,-505.981,-504.761,-502.319
0.01525,-512.085,-525.513,-534.058,-535.278,-519.409,-526.123,-519.409
0.0153,-525.513,-533.447,-545.044,-540.161,-533.447,-524.902,-520.63
0.01535,-529.785,-551.758,-556.641,-553.589,-553.589,-535.889,-540.161
0.0154,-553.589,-560.303,-571.289,-574.951,-558.472,-552.979,-544.434
0.01545,-558.472,-567.627,-574.341,-580.444,-571.899,-562.134,-558.472
0.0155,-570.068,-578.003,-590.82,-584.106,-562.744,-571.289,-571.289
0.01555,-582.275,-587.769,-593.262,-590.82,-589.6,-582.275,-583.496
0.0156,-592.041,-596.313,-603.638,-609.131,-596.924,-588.379,-587.769
0.01565,-597.534,-604.248,-620.728,-612.793,-595.093,-603.638,-603.638
0.0157,-615.234,-617.676,-623.169,-618.286,-611.572,-612.793,-611.572
0.01575,-614.624,-631.104,-628.662,-628.052,-625,-619.507,-614.014
0.0158,-621.338,-635.376,-635.376,-634.155,-633.545,-631.714,-615.845
0.01585,-627.441,-641.479,-647.583,-638.428,-640.259,-642.7,-628.052
0.0159,-646.362,-642.7,-661.011,-662.231,-645.142,-639.648,-633.545
0.01595,-640.259,-653.076,-663.452,-661.621,-655.518,-649.414,-644.531
0.016,-654.907,-665.283,-669.556,-668.335,-657.349,-656.738,-651.855
0.01605,-653.687,-667.725,-679.321,-670.166,-667.725,-665.283,-664.063
0.0161,-667.725,-675.049,-689.697,-678.101,-673.828,-668.945,-669.556
0.01615,-672.607,-682.373,-692.139,-682.983,-679.321,-668.945,-667.114
0.0162,-683.594,-693.97,-695.19,-693.359,-692.139,-682.983,-681.152
0.01625,-683.594,-689.697,-700.073,-698.853,-695.801,-686.035,-693.359
0.0163,-694.58,-695.801,-703.735,-700.684,-692.749,-691.528,-688.477
0.01635,-696.411,-705.566,-712.28,-711.67,-703.735,-700.073,-697.021
0.0164,-701.904,-711.06,-716.553,-712.28,-706.177,-708.008,-704.956
0.01645,-709.839,-717.773,-717.163,-714.111,-715.332,-707.397,-700.073
0.0165,-708.618,-720.215,-731.812,-716.553,-714.111,-717.773,-709.839
0.01655,-715.332,-725.708,-727.539,-725.098,-724.487,-712.891,-703.735
0.0166,-723.877,-718.994,-737.915,-725.708,-727.539,-723.267,-714.722
0.01665,-729.37,-728.76,-740.356,-739.746,-723.877,-731.201,-722.046
0.0167,-726.318,-731.812,-741.577,-734.863,-741.577,-733.032,-725.098
0.01675,-737.915,-736.084,-740.356,-747.07,-737.305,-728.149,-730.591
0.0168,-737.915,-739.746,-748.901,-750.732,-739.746,-734.863,-734.253
0.01685,-746.46,-750.122,-754.395,-750.732,-747.07,-739.746,-734.863
0.0169,-742.798,-749.512,-753.784,-749.512,-746.46,-745.239,-739.136
0.01695,-740.967,-755.615,-755.005,-755.005,-751.343,-747.07,-748.901
0.017,-756.836,-753.174,-762.939,-769.043,-758.057,-750.122,-748.291
0.01705,-745.85,-759.888,-765.381,-758.057,-762.939,-751.953,-753.784
0.0171,-759.888,-769.653,-773.315,-763.55,-765.381,-756.226,-757.446
0.01715,-764.771,-770.874,-772.095,-767.212,-759.888,-764.16,-751.953
0.0172,-767.212,-767.212,-773.926,-774.536,-771.484,-762.329,-763.55
0.01725,-767.212,-778.809,-779.419,-771.484,-769.653,-758.667,-761.719
0.0173,-762.939,-774.536,-774.536,-779.419,-770.874,-769.043,-774.536
0.01735,-769.653,-772.705,-775.146,-774.536,-775.757,-764.771,-762.939
0.0174,-782.471,-781.86,-781.86,-785.522,-769.043,-770.264,-770.874
0.01745,-783.081,-786.743,-791.016,-778.198,-775.146,-769.653,-771.484
0.0175,-782.471,-783.081,-791.016,-791.016,-780.64,-787.354,-770.874
0.01755,-786.133,-790.405,-796.509,-795.288,-780.64,-779.419,-776.367
0.0176,-780.64,-791.626,-795.288,-791.626,-782.471,-786.743,-776.978
0.01765,-786.743,-785.522,-799.561,-795.288,-788.574,-781.86,-776.367
0.0177,-786.743,-797.729,-795.288,-788.574,-792.236,-789.185,-789.185
0.01775,-787.354,-791.626,-802.612,-799.561,-794.678,-783.081,-786.133
0.0178,-805.054,-797.729,-802.612,-791.626,-797.119,-787.354,-790.405
0.01785,-795.898,-798.95,-806.885,-791.626,-802.002,-795.898,-787.964
0.0179,-798.95,-800.171,-803.223,-805.664,-795.288,-805.664,-786.743
0.01795,-797.729,-805.664,-809.326,-798.95,-801.392,-789.795,-796.509
0.018,-800.171,-797.729,-807.495,-803.833,-803.833,-802.612,-795.288
0.01805,-810.547,-804.443,-814.819,-802.612,-797.729,-797.729,-791.626
0.0181,-800.171,-809.326,-814.819,-810.547,-809.326,-803.833,-789.795
0.01815,-805.054,-807.495,-812.378,-809.326,-803.223,-801.392,-804.443
0.0182,-803.833,-811.157,-804.443,-809.937,-798.34,-797.119,-801.392
0.01825,-813.599,-813.599,-816.04,-814.819,-808.105,-809.326,-801.392
0.0183,-808.105,-820.313,-819.702,-817.261,-812.988,-811.768,-804.443
0.01835,-805.054,-817.871,-817.871,-821.533,-815.43,-801.392,-805.664
0.0184,-814.819,-817.871,-822.144,-810.547,-816.04,-810.547,-812.378
0.01845,-812.988,-813.599,-816.65,-822.144,-810.547,-812.988,-809.326
0.0185,-814.209,-814.819,-829.468,-809.326,-815.43,-817.261,-808.105
0.01855,-814.819,-820.313,-827.026,-815.43,-819.092,-811.768,-810.547
0.0186,-817.261,-822.144,-833.13,-825.806,-819.702,-816.65,-797.729
0.01865,-820.313,-822.144,-828.247,-823.975,-817.261,-811.768,-814.209
0.0187,-820.923,-822.754,-831.909,-825.806,-822.754,-816.65,-809.326
0.01875,-819.702,-820.313,-822.754,-826.416,-820.313,-821.533,-811.157
0.0188,-830.078,-823.364,-821.533,-825.806,-822.754,-816.04,-822.144
0.01885,-824.585,-825.806,-823.364,-830.078,-827.026,-820.923,-812.378
0.0189,-825.806,-831.909,-838.623,-830.078,-827.637,-817.261,-821.533
0.01895,-828.857,-827.026,-835.571,-831.909,-825.195,-816.04,-810.547
0.019,-827.026,-831.909,-843.506,-830.078,-826.416,-818.481,-821.533
0.01905,-832.52,-823.364,-841.675,-830.688,-829.468,-822.144,-819.702
0.0191,-828.247,-834.351,-835.571,-830.078,-833.13,-824.585,-825.806
0.01915,-825.806,-830.078,-835.571,-830.078,-828.857,-822.144,-820.923
0.0192,-827.026,-838.623,-838.623,-828.857,-827.026,-822.144,-830.688
0.01925,-832.52,-827.637,-839.233,-836.182,-824.585,-830.688,-823.364
0.0193,-825.806,-833.74,-844.727,-825.195,-830.078,-821.533,-828.857
0.01935,-832.52,-830.078,-832.52,-835.571,-831.909,-822.754,-821.533
0.0194,-833.13,-831.299,-841.675,-831.909,-837.402,-828.857,-832.52
0.01945,-838.623,-834.961,-842.896,-847.168,-836.182,-823.975,-825.195
0.0195,-828.857,-842.285,-839.844,-839.233,-834.351,-828.857,-830.688
0.01955,-835.571,-837.402,-847.168,-830.078,-837.402,-831.299,-825.195
0.0196,-839.233,-834.351,-838.013,-841.064,-833.74,-833.74,-827.026
0.01965,-841.064,-835.571,-847.168,-837.402,-831.299,-827.637,-836.182
0.0197,-834.351,-841.675,-847.168,-836.182,-828.857,-828.857,-826.416
0.01975,-842.896,-835.571,-841.675,-838.013,-835.571,-830.688,-834.961
0.0198,-832.52,-833.13,-837.402,-839.844,-833.13,-829.468,-831.299
0.01985,-841.064,-850.22,-847.168,-845.337,-833.13,-841.675,-830.078
0.0199,-847.778,-846.558,-841.675,-841.064,-840.454,-837.402,-830.688
0.01995,-842.285,-847.778,-839.844,-839.844,-842.896,-832.52,-827.637
0.02,-840.454,-844.116,-853.271,-848.389,-844.116,-836.182,-827.026
0.02005,-842.285,-844.116,-844.727,-850.22,-843.506,-834.961,-832.52
0.0201,-842.285,-833.74,-848.999,-839.844,-844.116,-831.909,-832.52
0.02015,-841.675,-842.896,-847.778,-844.116,-839.844,-838.013,-829.468
0.0202,-847.778,-844.116,-850.83,-842.285,-839.844,-836.792,-834.961
0.02025,-841.064,-845.337,-847.778,-843.506,-844.116,-835.571,-833.74
0.0203,-843.506,-846.558,-843.506,-837.402,-843.506,-839.844,-834.961
0.02035,-844.116,-850.22,-852.051,-847.168,-841.675,-836.792,-838.623
0.0204,-848.389,-849.609,-849.609,-838.623,-836.792,-837.402,-839.233
0.02045,-845.947,-848.999,-856.934,-844.727,-847.778,-833.13,-838.013
0.0205,-843.506,-842.285,-844.727,-850.22,-844.727,-839.844,-836.182
0.02055,-844.727,-844.727,-855.713,-845.947,-838.013,-843.506,-837.402
0.0206,-844.116,-848.389,-852.051,-847.168,-842.285,-840.454,-831.909
0.02065,-848.999,-854.492,-853.882,-839.844,-842.285,-835.571,-836.182
0.0207,-841.064,-845.337,-852.051,-848.999,-847.168,-844.116,-838.623
0.02075,-843.506,-846.558,-859.375,-852.661,-840.454,-842.896,-838.013
0.0208,-848.389,-845.337,-855.103,-840.454,-848.389,-838.013,-832.52
0.02085,-839.233,-853.882,-850.83,-849.609,-855.103,-836.792,-841.064
0.0209,-855.103,-852.051,-852.051,-846.558,-841.675,-839.844,-836.792
0.02095,-841.064,-853.271,-855.103,-851.44,-849.609,-844.727,-844.727
0.021,-846.558,-847.168,-855.103,-848.999,-859.375,-844.727,-836.182
0.02105,-857.544,-855.713,-855.713,-839.844,-844.116,-841.675,-841.064
0.0211,-842.896,-848.999,-852.661,-853.271,-855.103,-841.064,-846.558
0.02115,-848.389,-849.609,-860.596,-846.558,-847.168,-847.778,-837.402
0.0212,-842.896,-846.558,-859.375,-849.609,-847.778,-847.168,-840.454
0.02125,-846.558,-846.558,-856.934,-847.778,-848.999,-837.402,-848.999
0.0213,-847.778,-850.22,-856.323,-852.051,-842.896,-839.844,-841.675
0.02135,-853.882,-848.999,-850.83,-854.492,-847.168,-839.844,-831.909
0.0214,-855.713,-853.882,-850.83,-853.882,-852.051,-841.064,-849.609
0.02145,-842.285,-853.882,-856.934,-856.323,-838.623,-844.727,-843.506
0.0215,-852.051,-853.882,-855.103,-855.713,-847.778,-843.506,-841.064
0.02155,-855.103,-853.882,-856.323,-853.271,-848.389,-838.013,-843.506
0.0216,-849.609,-857.544,-848.999,-844.727,-849.609,-847.778,-839.844
0.02165,-844.727,-850.22,-859.985,-855.103,-851.44,-849.609,-841.064
0.0217,-847.778,-847.778,-858.765,-846.558,-853.882,-841.675,-835.571
0.02175,-853.271,-844.116,-856.323,-847.778,-855.713,-845.947,-847.778
0.0218,-853.271,-853.271,-860.596,-855.713,-855.103,-850.22,-848.999
0.02185,-850.83,-853.271,-863.647,-855.103,-851.44,-842.285,-849.609
0.0219,-852.661,-857.544,-854.492,-846.558,-851.44,-848.999,-851.44
0.02195,-856.323,-853.882,-861.816,-855.713,-848.389,-840.454,-838.013
0.022,-850.22,-860.596,-859.985,-849.609,-856.934,-842.285,-842.896
0.02205,-853.882,-856.323,-858.154,-848.389,-851.44,-853.882,-844.116
0.0221,-846.558,-847.778,-861.206,-850.22,-848.389,-847.778,-835.571
0.02215,-846.558,-859.985,-859.375,-844.116,-858.765,-855.713,-848.389
0.0222,-850.22,-859.375,-853.882,-856.323,-859.985,-844.727,-833.13
0.02225,-848.389,-854.492,-859.985,-861.206,-852.661,-847.778,-847.168
0.0223,-847.778,-857.544,-861.816,-856.323,-860.596,-844.727,-848.389
0.02235,-860.596,-856.934,-856.934,-858.154,-855.713,-852.661,-844.727
0.0224,-849.609,-856.934,-861.816,-859.375,-848.999,-852.661,-848.389
0.02245,-850.22,-861.816,-856.323,-850.83,-860.596,-841.675,-849.609
0.0225,-853.882,-859.375,-866.089,-852.661,-853.882,-850.22,-844.116
0.02255,-855.713,-852.661,-861.816,-854.492,-845.337,-848.389,-851.44
0.0226,-861.206,-847.778,-863.037,-855.713,-853.271,-842.896,-841.064
0.02265,-853.271,-850.83,-857.544,-851.44,-855.103,-849.609,-845.337
0.0227,-854.492,-853.882,-863.647,-853.882,-847.168,-859.985,-848.999
0.02275,-853.882,-850.22,-862.427,-853.882,-852.051,-852.051,-849.609
0.0228,-857.544,-854.492,-858.154,-856.934,-858.765,-851.44,-848.999
0.02285,-852.661,-855.103,-859.375,-857.544,-860.596,-850.83,-841.675
0.0229,-859.375,-844.727,-857.544,-857.544,-850.22,-847.168,-848.389
0.02295,-849.609,-850.22,-861.816,-852.051,-855.713,-845.947,-843.506
0.023,-855.103,-856.323,-860.596,-851.44,-859.375,-848.389,-852.661
0.02305,-857.544,-864.258,-864.868,-860.596,-861.206,-853.882,-837.402
0.0231,-852.051,-853.882,-857.544,-845.337,-861.206,-850.83,-851.44
0.02315,-857.544,-855.713,-858.765,-855.713,-854.492,-853.271,-848.999
0.0232,-856.323,-848.999,-866.089,-862.427,-853.271,-851.44,-847.168
0.02325,-849.609,-854.492,-856.323,-855.713,-855.103,-850.83,-838.623
0.0233,-859.985,-860.596,-864.258,-856.934,-855.713,-853.882,-844.116
0.02335,-851.44,-858.154,-859.375,-861.816,-856.323,-849.609,-847.168
0.0234,-853.882,-855.103,-869.141,-857.544,-858.154,-856.323,-848.389
0.02345,-860.596,-856.323,-859.375,-850.83,-853.271,-849.609,-851.44
0.0235,-856.323,-854.492,-864.868,-857.544,-852.661,-843.506,-842.896
0.02355,-854.492,-852.661,-855.713,-850.83,-851.44,-848.999,-845.947
0.0236,-853.882,-855.103,-855.713,-856.934,-863.037,-855.103,-847.168
0.02365,-858.154,-853.882,-856.323,-858.765,-852.661,-848.389,-847.778
0.0237,-848.999,-858.765,-866.089,-858.154,-853.271,-857.544,-841.675
0.02375,-852.661,-856.323,-859.985,-855.713,-850.83,-850.83,-851.44
0.0238,-858.154,-861.816,-856.934,-856.323,-855.103,-857.544,-844.727
0.02385,-859.985,-858.154,-858.154,-852.661,-865.479,-848.999,-856.323
0.0239,-850.83,-860.596,-866.699,-864.258,-850.83,-855.103,-850.22
0.02395,-858.154,-854.492,-846.558,-857.544,-850.22,-852.661,-844.727
0.024,-853.882,-857.544,-858.154,-857.544,-857.544,-854.492,-851.44
0.02405,-847.168,-853.882,-853.882,-861.816,-863.647,-850.22,-850.83
0.0241,-856.934,-860.596,-870.972,-849.609,-856.934,-846.558,-845.947
0.02415,-855.713,-861.816,-862.427,-856.323,-858.154,-844.727,-850.22
0.0242,-855.103,-864.868,-860.596,-853.882,-855.713,-844.727,-848.999
0.02425,-859.375,-859.985,-869.141,-853.882,-849.609,-853.882,-847.168
0.0243,-857.544,-857.544,-866.089,-854.492,-848.389,-853.271,-847.778
0.02435,-854.492,-859.985,-857.544,-861.206,-854.492,-851.44,-858.154
0.0244,-859.375,-854.492,-859.985,-857.544,-861.206,-847.778,-846.558
0.02445,-852.051,-853.271,-861.816,-853.882,-856.934,-853.271,-851.44
0.0245,-858.154,-862.427,-864.258,-858.765,-856.323,-852.661,-851.44
0.02455,-855.103,-861.206,-859.375,-861.816,-856.323,-848.999,-853.271
0.0246,-855.713,-865.479,-861.816,-863.647,-855.103,-851.44,-848.389
0.02465,-852.051,-860.596,-859.375,-859.375,-853.271,-848.389,-840.454
0.0247,-851.44,-857.544,-862.427,-861.206,-852.051,-847.778,-853.882
0.02475,-858.154,-857.544,-859.985,-851.44,-854.492,-847.778,-846.558
0.0248,-850.83,-856.323,-864.258,-852.051,-864.868,-854.492,-851.44
0.02485,-862.427,-857.544,-856.934,-853.271,-859.375,-849.609,-852.661
0.0249,-852.661,-858.765,-865.479,-856.323,-851.44,-853.882,-847.778
0.02495,-854.492,-854.492,-862.427,-858.765,-856.934,-855.103,-853.882
0.025,-852.661,-857.544,-867.31,-854.492,-854.492,-853.271,-846.558
0.02505,-850.83,-850.83,-861.206,-858.154,-852.661,-847.778,-847.168
0.0251,-863.647,-862.427,-858.765,-865.479,-854.492,-851.44,-851.44
0.02515,-851.44,-853.271,-863.037,-858.154,-861.206,-855.713,-852.051
0.0252,-862.427,-856.934,-858.765,-848.389,-859.375,-847.778,-845.947
0.02525,-855.103,-858.765,-868.53,-859.375,-859.375,-852.661,-850.22
0.0253,-856.323,-855.713,-863.647,-856.934,-863.037,-855.713,-848.999
0.02535,-858.765,-850.83,-850.22,-856.323,-861.816,-852.661,-856.323
0.0254,-860.596,-859.985,-858.765,-863.647,-856.934,-853.882,-855.713
0.02545,-853.882,-858.765,-867.92,-851.44,-859.985,-847.778,-856.323
0.0255,-848.999,-857.544,-869.141,-862.427,-862.427,-859.375,-847.168
0.02555,-855.713,-858.154,-868.53,-858.154,-858.765,-848.999,-855.713
0.0256,-853.271,-865.479,-869.751,-856.323,-855.103,-847.778,-855.713
0.02565,-856.934,-858.765,-859.375,-862.427,-858.154,-855.103,-852.051
0.0257,-858.765,-855.103,-874.023,-859.375,-856.934,-855.713,-847.168
0.02575,-857.544,-855.103,-859.985,-859.985,-861.206,-855.103,-856.323
0.0258,-855.713,-848.999,-860.596,-855.713,-856.934,-853.271,-848.999
0.02585,-846.558,-856.934,-860.596,-853.882,-866.699,-851.44,-846.558
0.0259,-857.544,-855.103,-858.765,-854.492,-853.271,-848.389,-846.558
0.02595,-855.103,-858.154,-864.258,-849.609,-861.816,-853.271,-850.83
0.026,-856.323,-855.103,-857.544,-855.713,-849.609,-852.051,-844.116
0.02605,-849.609,-855.103,-861.816,-859.985,-855.713,-852.661,-853.882
0.0261,-852.051,-855.103,-861.206,-850.83,-856.934,-850.83,-852.051
0.02615,-858.154,-855.713,-869.751,-858.765,-859.985,-854.492,-848.389
0.0262,-861.206,-862.427,-859.985,-852.661,-861.816,-849.609,-845.337
0.02625,-857.544,-859.375,-858.765,-856.323,-855.713,-850.83,-854.492
0.0263,-861.816,-864.868,-860.596,-853.271,-855.713,-854.492,-847.168
0.02635,-858.765,-849.609,-868.53,-858.765,-860.596,-851.44,-846.558
0.0264,-850.83,-846.558,-862.427,-858.154,-859.375,-849.609,-847.778
0.02645,-849.609,-853.882,-869.751,-851.44,-856.934,-853.271,-850.83
0.0265,-865.479,-865.479,-863.037,-863.037,-856.934,-858.765,-853.271
0.02655,-855.713,-857.544,-858.154,-855.713,-858.154,-852.051,-848.999
0.0266,-852.661,-859.985,-863.037,-859.985,-859.985,-858.154,-855.713
0.02665,-861.816,-853.882,-872.803,-858.154,-859.375,-842.896,-851.44
0.0267,-850.83,-859.985,-859.985,-859.375,-856.323,-850.22,-844.727
0.02675,-859.985,-858.765,-858.765,-856.323,-856.934,-854.492,-856.323
0.0268,-865.479,-856.323,-864.258,-856.323,-859.985,-847.778,-848.389
0.02685,-850.83,-855.713,-852.661,-854.492,-856.323,-856.934,-849.609
0.0269,-856.934,-857.544,-869.141,-858.154,-861.816,-852.051,-853.271
0.02695,-858.765,-855.713,-861.816,-850.22,-857.544,-857.544,-849.609
0.027,-857.544,-859.375,-867.92,-858.765,-860.596,-847.778,-847.168
0.02705,-855.103,-850.83,-860.596,-852.051,-857.544,-855.713,-851.44
0.0271,-859.375,-857.544,-857.544,-856.323,-862.427,-852.051,-851.44
0.02715,-853.882,-856.323,-864.258,-864.258,-852.661,-847.778,-854.492
0.0272,-858.154,-857.544,-862.427,-855.713,-859.985,-858.765,-847.778
0.02725,-849.609,-859.375,-860.596,-857.544,-859.985,-844.116,-845.947
0.0273,-853.882,-856.323,-856.323,-853.882,-858.154,-847.168,-853.882
0.02735,-856.934,-855.713,-859.375,-852.051,-860.596,-848.389,-841.064
0.0274,-854.492,-857.544,-863.647,-858.154,-862.427,-848.389,-851.44
0.02745,-858.154,-851.44,-861.816,-863.647,-863.647,-856.323,-851.44
0.0275,-853.271,-852.661,-854.492,-854.492,-866.089,-847.778,-855.103
0.02755,-855.713,-856.323,-867.92,-858.765,-860.596,-853.882,-851.44
0.0276,-850.22,-855.713,-870.972,-859.375,-859.985,-847.168,-844.727
0.02765,-858.765,-860.596,-863.647,-854.492,-861.206,-857.544,-847.168
0.0277,-854.492,-863.037,-858.765,-855.713,-856.934,-843.506,-846.558
0.02775,-853.882,-859.375,-861.206,-862.427,-858.765,-853.882,-850.22
0.0278,-856.934,-852.661,-866.699,-860.596,-864.868,-855.713,-845.947
0.02785,-853.882,-847.168,-865.479,-855.713,-862.427,-847.778,-852.661
0.0279,-854.492,-870.972,-868.53,-857.544,-863.037,-849.609,-849.609
0.02795,-850.22,-854.492,-858.154,-856.323,-852.661,-849.609,-843.506
0.028,-858.765,-860.596,-868.53,-853.882,-867.92,-855.103,-844.727
0.02805,-852.661,-855.713,-864.868,-856.323,-858.765,-844.116,-859.375
0.0281,-856.934,-853.271,-869.141,-859.375,-859.375,-851.44,-851.44
0.02815,-850.22,-856.323,-866.089,-856.934,-862.427,-855.103,-843.506
0.0282,-865.479,-858.154,-866.089,-855.103,-860.596,-852.661,-850.22
0.02825,-859.375,-854.492,-862.427,-861.206,-864.258,-847.778,-845.947
0.0283,-851.44,-865.479,-859.985,-863.647,-856.934,-859.985,-855.103
0.02835,-853.882,-858.765,-869.141,-847.168,-863.647,-853.882,-844.116
0.0284,-858.154,-859.375,-869.141,-858.765,-850.83,-854.492,-854.492
0.02845,-851.44,-853.882,-861.816,-851.44,-859.375,-848.999,-856.934
0.0285,-858.154,-858.154,-856.934,-853.882,-856.934,-850.83,-844.116
0.02855,-855.103,-853.271,-872.803,-859.985,-853.882,-861.206,-849.609
0.0286,-844.116,-859.985,-855.103,-857.544,-863.037,-860.596,-845.337
0.02865,-856.323,-853.271,-867.31,-856.934,-858.154,-853.271,-847.168
0.0287,-851.44,-857.544,-858.765,-856.934,-858.154,-854.492,-849.609
0.02875,-861.206,-857.544,-863.037,-856.934,-858.765,-851.44,-850.83
0.0288,-856.934,-858.765,-866.089,-863.647,-858.154,-856.323,-848.389
0.02885,-857.544,-856.323,-859.985,-858.154,-861.816,-848.389,-852.661
0.0289,-861.816,-863.037,-866.699,-860.596,-861.206,-856.934,-848.389
0.02895,-850.22,-858.765,-859.375,-859.985,-867.92,-848.389,-847.778
0.029,-851.44,-855.713,-866.699,-856.934,-863.037,-851.44,-844.727
0.02905,-859.375,-845.337,-867.92,-869.751,-858.765,-853.882,-856.323
0.0291,-850.22,-856.323,-858.154,-861.206,-861.206,-850.22,-848.389
0.02915,-863.037,-855.713,-861.816,-859.985,-863.647,-845.947,-853.271
0.0292,-853.882,-860.596,-859.985,-862.427,-853.882,-864.258,-847.168
0.02925,-859.985,-849.609,-864.258,-853.271,-863.647,-861.816,-846.558
0.0293,-856.323,-855.713,-863.037,-853.882,-859.985,-845.947,-853.271
0.02935,-852.661,-854.492,-865.479,-859.985,-859.985,-853.882,-849.609
0.0294,-853.271,-855.103,-867.92,-858.765,-856.934,-850.22,-847.778
0.02945,-861.206,-859.985,-859.985,-859.985,-857.544,-852.051,-856.934
0.0295,-853.271,-852.661,-861.816,-854.492,-852.661,-855.103,-855.103
0.02955,-855.103,-856.934,-856.934,-855.103,-861.206,-846.558,-855.713
0.0296,-854.492,-861.206,-867.92,-855.713,-862.427,-852.661,-842.896
0.02965,-850.83,-853.271,-858.765,-856.323,-855.103,-856.934,-850.22
0.0297,-858.154,-864.258,-860.596,-855.713,-864.258,-853.271,-845.947
0.02975,-856.323,-852.661,-858.765,-860.596,-856.934,-850.83,-849.609
0.0298,-851.44,-863.647,-855.713,-848.999,-853.882,-854.492,-851.44
0.02985,-858.154,-857.544,-867.31,-861.206,-855.713,-855.103,-848.389
0.0299,-851.44,-849.609,-859.375,-852.051,-858.765,-852.051,-847.168
0.02995,-852.661,-851.44,-866.089,-856.934,-852.051,-851.44,-852.661
0.03,-849.609,-850.83,-859.375,-859.985,-847.778,-855.103,-845.947
0.03005,-857.544,-852.051,-859.375,-856.323,-862.427,-855.713,-845.947
0.0301,-856.323,-859.985,-865.479,-845.947,-853.271,-855.713,-859.375
0.03015,-856.323,-853.882,-861.816,-851.44,-861.206,-850.22,-850.83
0.0302,-850.83,-861.816,-863.647,-858.154,-856.323,-859.375,-840.454
0.03025,-853.882,-860.596,-861.816,-861.206,-858.154,-852.051,-848.999
0.0303,-861.816,-855.103,-863.647,-853.882,-856.323,-848.389,-848.389
0.03035,-850.83,-866.699,-861.816,-863.037,-857.544,-858.154,-853.271
0.0304,-852.661,-855.103,-860.596,-857.544,-853.271,-849.609,-850.22
0.03045,-857.544,-861.206,-867.92,-864.258,-856.934,-858.765,-845.337
0.0305,-855.713,-859.985,-857.544,-862.427,-865.479,-847.168,-845.947
0.03055,-856.323,-857.544,-860.596,-863.647,-855.103,-856.323,-849.609
0.0306,-853.882,-859.985,-864.258,-847.778,-851.44,-859.985,-848.999
0.03065,-859.985,-860.596,-867.31,-854.492,-860.596,-852.051,-841.675
0.0307,-858.765,-856.934,-855.713,-856.934,-856.934,-846.558,-839.844
0.03075,-855.103,-860.596,-855.103,-854.492,-858.154,-858.154,-848.389
0.0308,-855.103,-859.985,-864.258,-854.492,-853.882,-847.778,-846.558
0.03085,-852.661,-861.816,-868.53,-857.544,-854.492,-849.609,-851.44
0.0309,-852.661,-853.271,-868.53,-857.544,-860.596,-853.271,-846.558
0.03095,-853.271,-854.492,-863.037,-861.206,-848.389,-850.22,-839.844
0.031,-853.882,-853.882,-852.051,-858.765,-857.544,-856.934,-848.999
0.03105,-847.168,-853.271,-862.427,-848.999,-859.985,-852.051,-844.116
0.0311,-856.323,-850.22,-867.92,-855.713,-855.103,-856.934,-852.051
0.03115,-845.337,-866.699,-870.361,-855.713,-856.323,-850.22,-842.896
0.0312,-858.154,-858.765,-866.699,-848.999,-850.22,-859.375,-845.947
0.03125,-857.544,-864.258,-856.323,-859.985,-859.985,-852.051,-846.558
0.0313,-853.882,-850.83,-861.206,-855.713,-862.427,-846.558,-846.558
0.03135,-860.596,-856.323,-863.647,-852.661,-855.713,-849.609,-848.999
0.0314,-851.44,-859.985,-867.92,-853.271,-853.271,-854.492,-852.661
0.03145,-858.154,-853.271,-861.816,-856.323,-856.323,-856.323,-847.168
0.0315,-852.051,-850.22,-855.103,-856.323,-866.089,-854.492,-852.051
0.03155,-855.713,-861.816,-859.375,-855.103,-863.647,-850.22,-848.999
0.0316,-862.427,-850.22,-861.816,-860.596,-864.868,-856.323,-850.83
0.03165,-852.051,-852.051,-860.596,-858.154,-856.934,-853.271,-845.947
0.0317,-856.323,-861.816,-855.713,-863.647,-856.934,-852.661,-847.168
0.03175,-851.44,-848.389,-863.647,-861.816,-855.713,-849.609,-849.609
0.0318,-859.985,-851.44,-864.868,-853.271,-860.596,-852.661,-848.999
0.03185,-860.596,-850.83,-866.089,-850.22,-847.778,-849.609,-852.051
0.0319,-853.882,-858.765,-866.089,-850.22,-850.22,-853.271,-848.999
0.03195,-849.609,-859.375,-875.244,-853.271,-863.037,-853.882,-841.064
0.032,-849.609,-851.44,-861.206,-850.83,-858.154,-852.661,-842.285
0.03205,-861.816,-855.713,-861.816,-853.271,-859.375,-847.778,-842.896
0.0321,-853.882,-858.765,-859.375,-856.934,-858.154,-852.661,-847.778
0.03215,-855.713,-856.323,-862.427,-848.999,-860.596,-850.22,-844.116
0.0322,-850.83,-852.661,-856.323,-854.492,-852.661,-851.44,-839.233
0.03225,-859.375,-855.713,-861.206,-844.116,-859.985,-847.778,-845.337
0.0323,-855.103,-852.661,-855.713,-863.647,-852.661,-850.83,-837.402
