0.1557,-747.07,-708.008,-692.139,-621.338,-599.976,-631.714
0.15575,-749.512,-714.722,-686.646,-620.117,-607.3,-629.883
0.1558,-751.343,-709.839,-687.256,-629.272,-607.3,-629.272
0.15585,-738.525,-709.229,-686.035,-629.883,-610.352,-633.545
0.1559,-746.46,-710.449,-682.373,-629.272,-599.976,-628.662
0.15595,-746.46,-715.332,-681.763,-632.324,-604.248,-628.052
0.156,-748.291,-716.553,-685.425,-629.883,-596.924,-620.728
0.15605,-747.681,-707.397,-686.035,-631.104,-603.027,-620.728
0.1561,-736.084,-715.332,-684.814,-629.272,-603.027,-617.065
0.15615,-745.239,-707.397,-679.932,-627.441,-601.807,-618.896
0.1562,-740.967,-716.553,-680.542,-624.39,-603.027,-623.779
0.15625,-745.85,-711.06,-676.88,-626.221,-603.027,-621.948
0.1563,-738.525,-714.722,-687.866,-626.831,-600.586,-618.286
0.15635,-747.07,-712.28,-684.204,-623.779,-608.521,-620.117
0.1564,-745.239,-713.501,-676.27,-625.61,-598.145,-618.286
0.15645,-744.629,-711.06,-684.204,-625.61,-598.755,-621.338
0.1565,-740.356,-712.28,-686.035,-626.221,-599.976,-609.741
0.15655,-741.577,-701.294,-681.152,-622.559,-603.638,-613.403
0.1566,-741.577,-715.942,-671.997,-632.324,-604.248,-612.793
0.15665,-748.901,-709.839,-675.659,-635.376,-606.079,-609.131
0.1567,-744.019,-703.125,-683.594,-628.052,-606.079,-608.521
0.15675,-747.07,-709.229,-673.828,-626.221,-598.145,-613.403
0.1568,-750.732,-711.06,-678.711,-625,-601.196,-606.689
0.15685,-749.512,-711.67,-678.101,-623.779,-607.91,-612.793
0.1569,-741.577,-708.008,-672.607,-626.831,-605.469,-612.183
0.15695,-740.967,-699.463,-676.27,-628.662,-607.91,-610.962
0.157,-740.356,-711.67,-673.828,-627.441,-601.807,-602.417
0.15705,-744.019,-708.618,-675.049,-623.169,-609.131,-608.521
0.1571,-744.019,-708.618,-677.49,-623.779,-607.91,-599.976
0.15715,-744.019,-706.787,-676.88,-628.052,-610.352,-602.417
0.1572,-742.798,-711.67,-675.049,-622.559,-606.079,-603.638
0.15725,-743.408,-711.06,-676.88,-626.831,-604.248,-605.469
0.1573,-746.46,-711.67,-678.101,-622.559,-608.521,-605.469
0.15735,-733.643,-709.839,-683.594,-628.052,-603.638,-600.586
0.1574,-739.746,-712.28,-676.88,-618.286,-606.689,-593.872
0.15745,-751.343,-708.618,-676.27,-613.403,-604.858,-598.145
0.1575,-750.122,-704.346,-672.607,-625.61,-606.079,-604.248
0.15755,-755.005,-704.346,-678.711,-618.286,-604.858,-593.872
0.1576,-744.629,-710.449,-676.88,-617.676,-606.689,-595.703
0.15765,-740.356,-710.449,-670.776,-618.896,-607.3,-596.924
0.1577,-746.46,-706.787,-679.321,-630.493,-614.014,-594.482
0.15775,-743.408,-706.787,-674.438,-630.493,-609.741,-590.21
0.1578,-745.85,-716.553,-673.828,-633.545,-606.689,-594.482
0.15785,-746.46,-713.501,-677.49,-626.831,-610.962,-586.548
0.1579,-748.901,-708.008,-672.607,-629.883,-604.858,-585.327
0.15795,-741.577,-709.229,-675.659,-612.183,-608.521,-591.431
0.158,-746.46,-706.787,-676.88,-628.662,-612.793,-590.82
0.15805,-741.577,-710.449,-676.88,-620.728,-608.521,-587.158
0.1581,-745.85,-711.06,-679.321,-629.272,-606.689,-587.769
0.15815,-740.967,-715.942,-681.763,-623.169,-609.741,-595.093
0.1582,-749.512,-714.722,-678.711,-626.831,-609.131,-588.989
0.15825,-750.122,-709.229,-678.101,-618.286,-609.741,-589.6
0.1583,-748.901,-712.28,-678.711,-625.61,-607.3,-589.6
0.15835,-751.343,-717.773,-671.997,-631.714,-612.793,-582.275
0.1584,-746.46,-709.839,-676.88,-620.728,-607.3,-586.548
0.15845,-743.408,-712.891,-673.828,-631.714,-616.455,-593.872
0.1585,-748.901,-709.229,-673.218,-628.662,-618.286,-582.275
0.15855,-743.408,-715.332,-677.49,-625,-613.403,-581.665
0.1586,-750.732,-704.346,-673.828,-623.169,-612.183,-583.496
0.15865,-756.226,-719.604,-682.983,-622.559,-613.403,-588.379
0.1587,-743.408,-705.566,-672.607,-631.714,-621.338,-585.327
0.15875,-741.577,-713.501,-671.997,-626.831,-624.39,-584.106
0.1588,-742.188,-712.891,-676.27,-627.441,-618.286,-583.496
0.15885,-741.577,-712.891,-673.218,-623.779,-614.014,-579.224
0.1589,-746.46,-712.28,-675.659,-626.221,-618.896,-578.003
0.15895,-739.136,-715.942,-678.101,-617.065,-622.559,-576.782
0.159,-751.953,-722.046,-678.101,-617.065,-617.065,-581.665
0.15905,-747.681,-706.787,-676.27,-623.779,-621.338,-575.562
0.1591,-742.798,-710.449,-681.152,-620.728,-617.676,-579.224
0.15915,-746.46,-706.787,-677.49,-621.948,-623.779,-573.12
0.1592,-745.239,-712.891,-675.659,-614.014,-616.455,-584.717
0.15925,-750.122,-704.346,-676.88,-623.779,-615.234,-576.782
0.1593,-748.901,-709.839,-681.152,-621.948,-621.948,-574.951
0.15935,-750.122,-708.008,-677.49,-624.39,-624.39,-572.51
0.1594,-748.291,-708.618,-677.49,-618.286,-617.676,-575.562
0.15945,-751.953,-718.994,-678.711,-631.104,-623.779,-570.679
0.1595,-746.46,-708.618,-677.49,-623.169,-623.169,-573.12
0.15955,-747.07,-707.397,-682.983,-625,-618.896,-574.341
0.1596,-743.408,-712.28,-674.438,-626.221,-622.559,-574.951
0.15965,-748.901,-707.397,-676.88,-625,-623.169,-578.613
0.1597,-751.343,-713.501,-678.711,-623.169,-625.61,-564.575
0.15975,-736.694,-707.397,-673.218,-625.61,-620.117,-575.562
0.1598,-745.85,-706.177,-673.828,-624.39,-622.559,-573.73
0.15985,-750.732,-706.787,-675.659,-621.948,-623.169,-577.393
0.1599,-743.408,-713.501,-678.101,-619.507,-618.286,-572.51
0.15995,-747.07,-714.722,-673.218,-615.845,-626.831,-568.848
0.16,-741.577,-713.501,-670.166,-622.559,-621.338,-574.951
0.16005,-748.291,-706.787,-678.101,-617.676,-623.169,-575.562
0.1601,-747.07,-712.891,-676.88,-622.559,-618.896,-576.782
0.16015,-740.967,-706.177,-678.711,-615.845,-620.728,-575.562
0.1602,-750.122,-709.229,-675.049,-620.117,-624.39,-578.613
0.16025,-743.408,-715.942,-674.438,-622.559,-622.559,-568.848
0.1603,-737.915,-709.229,-677.49,-626.831,-617.676,-572.51
0.16035,-745.239,-714.111,-678.101,-624.39,-626.831,-568.237
0.1604,-744.019,-711.06,-675.049,-623.169,-617.065,-576.782
0.16045,-742.798,-710.449,-673.218,-625.61,-618.896,-583.496
0.1605,-746.46,-706.787,-674.438,-625.61,-617.065,-579.224
0.16055,-745.239,-712.28,-675.659,-627.441,-623.169,-571.899
0.1606,-751.953,-705.566,-675.049,-620.728,-624.39,-572.51
0.16065,-743.408,-714.111,-676.27,-625,-625,-570.679
0.1607,-745.85,-712.891,-674.438,-622.559,-619.507,-573.73
0.16075,-743.408,-711.06,-678.711,-626.221,-625,-571.289
0.1608,-748.291,-701.904,-676.27,-622.559,-622.559,-574.341
0.16085,-747.681,-711.06,-677.49,-622.559,-628.052,-570.679
0.1609,-743.408,-707.397,-682.983,-619.507,-618.896,-571.899
0.16095,-751.953,-715.942,-675.659,-624.39,-623.169,-573.12
0.161,-744.629,-714.111,-670.776,-623.779,-620.117,-569.458
0.16105,-758.057,-711.06,-671.387,-626.221,-626.831,-571.899
0.1611,-746.46,-711.06,-677.49,-624.39,-618.286,-568.237
0.16115,-745.85,-713.501,-677.49,-627.441,-620.728,-572.51
0.1612,-748.901,-714.111,-679.932,-626.221,-616.455,-570.068
0.16125,-748.291,-713.501,-675.049,-623.779,-612.793,-570.679
0.1613,-753.784,-712.891,-669.556,-627.441,-626.221,-578.613
0.16135,-747.07,-714.111,-671.997,-629.883,-615.845,-571.899
0.1614,-746.46,-710.449,-678.101,-628.662,-618.896,-568.237
0.16145,-741.577,-715.942,-674.438,-632.324,-615.845,-570.679
0.1615,-750.122,-714.722,-676.27,-625,-617.676,-570.068
0.16155,-750.732,-713.501,-676.88,-633.545,-618.896,-570.068
0.1616,-748.901,-717.773,-677.49,-623.779,-618.896,-568.848
0.16165,-756.836,-706.177,-676.27,-623.779,-621.338,-570.679
0.1617,-753.784,-718.994,-667.114,-623.779,-620.728,-568.237
0.16175,-752.563,-712.28,-673.218,-623.779,-614.624,-562.134
0.1618,-749.512,-716.553,-676.88,-621.948,-614.624,-559.692
0.16185,-748.901,-713.501,-678.101,-635.986,-617.676,-563.354
0.1619,-755.615,-712.28,-676.88,-626.221,-612.793,-568.237
0.16195,-751.343,-709.839,-668.945,-632.324,-618.286,-573.12
0.162,-748.901,-712.891,-682.373,-627.441,-617.065,-571.289
0.16205,-744.629,-720.215,-676.88,-632.324,-615.234,-570.679
0.1621,-745.85,-717.163,-671.997,-632.935,-612.793,-576.172
0.16215,-744.629,-716.553,-678.101,-631.714,-615.845,-568.237
0.1622,-743.408,-712.891,-671.997,-630.493,-612.183,-565.186
0.16225,-739.746,-722.656,-678.711,-634.155,-613.403,-566.406
0.1623,-753.174,-709.229,-681.152,-633.545,-614.624,-565.796
0.16235,-747.681,-714.111,-682.983,-623.169,-615.234,-573.12
0.1624,-747.07,-714.722,-678.101,-629.883,-623.779,-566.406
0.16245,-745.239,-708.008,-678.711,-628.662,-610.962,-572.51
0.1625,-744.629,-709.839,-678.101,-628.662,-604.858,-566.406
0.16255,-748.291,-720.825,-679.932,-626.831,-611.572,-565.796
0.1626,-744.019,-714.111,-684.204,-621.338,-614.624,-562.744
0.16265,-747.07,-713.501,-670.776,-615.845,-615.845,-574.341
0.1627,-750.122,-712.28,-680.542,-627.441,-611.572,-576.172
0.16275,-745.239,-711.67,-671.997,-629.883,-610.352,-576.172
0.1628,-748.901,-709.229,-679.321,-625,-614.624,-571.289
0.16285,-752.563,-718.994,-681.763,-626.221,-612.183,-577.393
0.1629,-751.953,-708.008,-689.087,-622.559,-607.3,-569.458
0.16295,-752.563,-715.332,-679.932,-625,-604.858,-573.12
0.163,-748.291,-715.942,-678.101,-628.052,-599.365,-579.834
0.16305,-745.85,-712.891,-678.711,-620.728,-607.91,-570.679
0.1631,-742.798,-709.229,-681.763,-625,-607.91,-576.782
0.16315,-745.85,-713.501,-673.828,-626.221,-600.586,-576.172
0.1632,-748.901,-711.67,-676.88,-629.883,-606.689,-565.186
0.16325,-748.291,-723.267,-676.27,-628.052,-603.027,-570.679
0.1633,-743.408,-712.891,-679.932,-626.221,-604.858,-571.289
0.16335,-744.629,-719.604,-680.542,-621.948,-609.131,-578.613
0.1634,-748.901,-713.501,-680.542,-631.714,-607.3,-576.172
0.16345,-745.85,-711.06,-679.932,-625.61,-606.079,-579.224
0.1635,-747.07,-721.436,-682.373,-626.221,-603.638,-585.327
0.16355,-742.188,-711.06,-684.204,-622.559,-603.027,-580.444
0.1636,-741.577,-711.06,-681.763,-632.935,-609.131,-579.834
0.16365,-750.732,-712.28,-675.049,-627.441,-603.027,-578.003
0.1637,-745.239,-712.891,-677.49,-628.052,-603.027,-580.444
0.16375,-750.122,-714.722,-678.711,-625,-605.469,-587.158
0.1638,-754.395,-719.604,-681.152,-631.104,-605.469,-585.327
0.16385,-752.563,-716.553,-679.321,-641.479,-604.248,-584.106
0.1639,-748.291,-715.942,-681.763,-626.831,-599.365,-596.313
0.16395,-749.512,-712.28,-681.763,-629.272,-605.469,-582.886
0.164,-747.07,-711.06,-677.49,-627.441,-607.3,-584.106
0.16405,-746.46,-722.046,-681.152,-632.324,-609.741,-586.548
0.1641,-744.019,-708.008,-677.49,-624.39,-597.534,-584.106
0.16415,-753.784,-712.28,-677.49,-634.155,-599.365,-588.989
0.1642,-749.512,-719.604,-670.166,-634.766,-600.586,-590.82
0.16425,-750.732,-714.722,-671.997,-629.272,-604.858,-591.431
0.1643,-744.019,-713.501,-673.218,-630.493,-602.417,-584.717
0.16435,-739.746,-716.553,-674.438,-636.597,-604.248,-590.82
0.1644,-755.615,-714.722,-679.321,-642.7,-603.638,-593.262
0.16445,-751.343,-716.553,-682.373,-628.662,-602.417,-593.872
0.1645,-742.798,-709.229,-684.204,-631.104,-599.365,-598.755
0.16455,-743.408,-719.604,-676.27,-633.545,-596.313,-595.093
0.1646,-746.46,-717.163,-675.049,-628.662,-597.534,-599.976
0.16465,-751.343,-708.618,-677.49,-627.441,-598.755,-587.158
0.1647,-747.681,-705.566,-684.204,-633.545,-599.365,-595.093
0.16475,-742.798,-714.111,-671.997,-631.714,-598.755,-593.262
0.1648,-738.525,-708.008,-681.763,-626.221,-599.365,-598.145
0.16485,-753.174,-703.125,-681.152,-635.986,-601.807,-588.379
0.1649,-746.46,-717.773,-675.659,-638.428,-595.093,-592.651
0.16495,-744.629,-709.229,-677.49,-633.545,-599.976,-588.989
0.165,-743.408,-715.332,-678.101,-634.155,-601.807,-597.534
0.16505,-748.291,-704.346,-679.932,-631.104,-601.807,-598.145
0.1651,-749.512,-717.773,-676.27,-632.324,-596.313,-598.755
0.16515,-742.798,-709.839,-678.101,-635.376,-600.586,-600.586
0.1652,-748.901,-714.111,-681.152,-627.441,-603.638,-604.248
0.16525,-750.122,-718.994,-678.711,-630.493,-603.638,-599.976
0.1653,-747.681,-704.346,-673.218,-635.376,-598.755,-601.807
0.16535,-755.005,-715.332,-676.88,-633.545,-604.858,-599.365
0.1654,-745.85,-715.332,-672.607,-635.376,-593.872,-603.027
0.16545,-750.732,-715.942,-676.88,-634.766,-599.365,-599.976
0.1655,-753.174,-709.229,-671.997,-633.545,-598.145,-604.248
0.16555,-756.836,-712.891,-680.542,-629.272,-596.924,-601.807
0.1656,-747.681,-712.28,-673.218,-628.662,-603.027,-605.469
0.16565,-743.408,-713.501,-673.828,-634.766,-601.196,-604.858
0.1657,-748.291,-712.891,-671.387,-631.714,-599.365,-599.976
0.16575,-751.343,-716.553,-675.659,-635.986,-594.482,-604.248
0.1658,-742.798,-708.618,-677.49,-634.766,-592.041,-610.962
0.16585,-743.408,-712.28,-676.88,-634.766,-593.262,-612.183
0.1659,-753.174,-711.67,-670.166,-632.935,-593.262,-605.469
0.16595,-745.239,-714.111,-678.711,-638.428,-596.313,-609.741
0.166,-752.563,-717.163,-676.88,-630.493,-597.534,-607.91
0.16605,-745.85,-717.163,-674.438,-631.104,-594.482,-612.793
0.1661,-747.07,-715.332,-675.659,-635.376,-599.976,-611.572
0.16615,-748.291,-715.942,-676.27,-640.259,-595.093,-618.286
0.1662,-750.732,-707.397,-672.607,-637.207,-606.689,-611.572
0.16625,-754.395,-716.553,-670.776,-638.428,-599.976,-609.131
0.1663,-747.681,-712.28,-670.776,-631.714,-602.417,-607.3
0.16635,-746.46,-717.163,-678.101,-626.831,-596.313,-606.689
0.1664,-751.343,-714.722,-673.828,-629.883,-603.638,-605.469
0.16645,-750.732,-711.67,-676.88,-630.493,-601.196,-610.962
0.1665,-753.174,-714.722,-675.659,-635.376,-606.689,-606.079
0.16655,-746.46,-706.787,-686.035,-629.272,-597.534,-608.521
0.1666,-748.901,-714.722,-675.659,-629.883,-598.755,-612.183
0.16665,-748.291,-708.618,-682.373,-631.104,-596.313,-610.962
0.1667,-750.732,-717.163,-678.711,-630.493,-602.417,-609.741
0.16675,-746.46,-708.618,-678.101,-629.883,-603.638,-615.234
0.1668,-744.629,-715.332,-686.035,-631.714,-592.651,-610.352
0.16685,-739.136,-714.722,-681.152,-635.376,-598.145,-609.131
0.1669,-752.563,-719.604,-678.101,-640.259,-596.313,-610.352
0.16695,-753.174,-715.942,-678.711,-631.104,-601.196,-609.741
0.167,-749.512,-711.67,-673.218,-629.883,-592.651,-613.403
0.16705,-750.122,-715.942,-677.49,-638.428,-596.924,-610.962
0.1671,-742.188,-715.942,-684.204,-629.883,-590.21,-607.3
0.16715,-751.953,-716.553,-680.542,-632.324,-599.365,-611.572
0.1672,-745.239,-712.891,-686.646,-636.597,-593.872,-602.417
0.16725,-753.174,-712.891,-672.607,-628.052,-592.041,-610.962
0.1673,-744.019,-717.163,-681.152,-632.935,-593.872,-611.572
0.16735,-746.46,-714.722,-678.711,-629.883,-596.924,-609.741
0.1674,-747.681,-715.942,-679.932,-641.479,-591.431,-613.403
0.16745,-744.629,-714.722,-682.983,-632.935,-598.145,-614.624
0.1675,-749.512,-709.839,-671.997,-629.272,-593.262,-607.91
0.16755,-747.681,-713.501,-675.659,-629.883,-597.534,-618.286
0.1676,-745.85,-707.397,-670.166,-626.831,-593.262,-614.014
0.16765,-744.629,-712.891,-668.335,-631.104,-593.262,-612.183
0.1677,-744.629,-714.722,-667.725,-630.493,-594.482,-607.3
0.16775,-747.07,-714.722,-679.932,-630.493,-596.924,-615.234
0.1678,-743.408,-712.28,-676.88,-624.39,-598.145,-609.131
0.16785,-741.577,-711.67,-676.88,-623.169,-592.041,-617.676
0.1679,-739.136,-713.501,-675.049,-632.935,-596.924,-605.469
0.16795,-740.356,-710.449,-678.101,-628.052,-598.755,-613.403
0.168,-743.408,-711.06,-677.49,-627.441,-599.365,-612.183
0.16805,-750.122,-712.891,-677.49,-619.507,-599.976,-617.676
0.1681,-745.239,-711.06,-676.88,-625,-601.807,-612.183
0.16815,-745.85,-714.111,-673.828,-626.221,-597.534,-609.741
0.1682,-751.953,-711.06,-678.101,-639.648,-603.027,-614.624
0.16825,-750.732,-717.773,-675.049,-632.324,-596.313,-611.572
0.1683,-746.46,-710.449,-677.49,-625,-593.872,-614.624
0.16835,-743.408,-712.28,-678.711,-629.272,-594.482,-617.065
0.1684,-745.85,-711.06,-674.438,-632.935,-599.976,-604.858
0.16845,-746.46,-720.215,-675.049,-635.986,-598.145,-614.014
0.1685,-746.46,-714.111,-678.101,-629.883,-592.651,-604.248
0.16855,-748.901,-711.67,-670.776,-631.104,-595.093,-599.976
0.1686,-747.07,-704.346,-682.983,-626.831,-592.651,-604.248
0.16865,-750.732,-712.28,-671.387,-634.155,-593.872,-609.741
0.1687,-748.901,-714.111,-686.035,-631.714,-585.938,-608.521
0.16875,-753.174,-717.773,-676.88,-629.272,-590.21,-607.3
0.1688,-751.953,-713.501,-676.88,-632.324,-585.938,-601.196
0.16885,-746.46,-712.28,-674.438,-626.831,-587.158,-604.858
0.1689,-753.174,-713.501,-674.438,-629.883,-591.431,-609.741
0.16895,-745.239,-711.06,-676.27,-629.883,-589.6,-606.079
0.169,-745.85,-706.787,-681.763,-627.441,-598.145,-601.196
0.16905,-750.122,-712.28,-678.101,-631.714,-592.041,-605.469
0.1691,-747.07,-716.553,-679.321,-630.493,-593.262,-606.079
0.16915,-741.577,-703.125,-678.711,-629.883,-595.703,-609.131
0.1692,-746.46,-719.604,-670.776,-625.61,-592.041,-608.521
0.16925,-753.174,-716.553,-671.997,-622.559,-592.651,-607.91
0.1693,-746.46,-717.163,-681.152,-626.831,-592.041,-601.196
0.16935,-745.239,-715.332,-672.607,-622.559,-590.82,-607.3
0.1694,-748.291,-722.046,-678.101,-619.507,-592.041,-607.91
0.16945,-746.46,-714.111,-675.659,-625.61,-592.041,-610.352
0.1695,-742.188,-714.722,-670.776,-626.831,-595.703,-602.417
0.16955,-744.019,-725.708,-676.88,-631.714,-585.938,-605.469
0.1696,-751.343,-718.994,-672.607,-621.948,-590.21,-612.793
0.16965,-750.732,-712.28,-674.438,-628.052,-591.431,-599.976
0.1697,-747.07,-711.67,-676.88,-632.935,-591.431,-603.638
0.16975,-747.681,-717.163,-677.49,-625,-588.379,-603.027
0.1698,-740.356,-714.111,-670.776,-624.39,-590.82,-597.534
0.16985,-740.356,-717.163,-669.556,-629.883,-584.717,-599.365
0.1699,-749.512,-711.06,-676.88,-629.883,-587.158,-602.417
0.16995,-747.07,-718.384,-679.932,-628.052,-592.651,-596.924
0.17,-752.563,-712.891,-673.218,-620.728,-595.703,-598.145
0.17005,-747.681,-720.215,-675.049,-625,-593.872,-599.365
0.1701,-755.005,-719.604,-678.101,-627.441,-595.703,-601.196
0.17015,-747.07,-715.942,-675.049,-627.441,-593.872,-595.093
0.1702,-744.629,-708.618,-672.607,-621.948,-607.91,-597.534
0.17025,-744.629,-717.163,-677.49,-623.779,-607.3,-597.534
0.1703,-745.239,-709.229,-678.101,-623.779,-601.196,-593.262
0.17035,-751.953,-715.942,-677.49,-624.39,-596.313,-593.872
0.1704,-751.953,-715.332,-676.27,-624.39,-606.689,-593.262
0.17045,-750.732,-720.825,-684.204,-626.221,-598.755,-590.21
0.1705,-744.629,-714.722,-678.711,-624.39,-598.145,-593.872
0.17055,-745.239,-718.994,-682.983,-618.286,-592.651,-595.093
0.1706,-750.122,-715.332,-676.27,-625,-588.989,-593.872
0.17065,-740.356,-715.332,-684.204,-628.052,-588.379,-593.872
0.1707,-753.174,-711.06,-674.438,-618.286,-595.703,-596.313
0.17075,-753.174,-713.501,-684.204,-625,-593.262,-592.651
0.1708,-744.019,-721.436,-684.204,-623.779,-598.145,-593.262
0.17085,-742.798,-723.267,-676.27,-626.221,-593.872,-589.6
0.1709,-745.85,-714.722,-674.438,-627.441,-596.924,-597.534
0.17095,-747.681,-712.28,-674.438,-625.61,-599.365,-594.482
0.171,-751.953,-709.229,-672.607,-628.052,-597.534,-596.313
0.17105,-753.174,-710.449,-678.101,-631.104,-601.807,-593.262
0.1711,-744.019,-708.618,-683.594,-628.662,-601.807,-584.717
0.17115,-753.784,-709.229,-681.152,-628.662,-600.586,-593.262
0.1712,-747.681,-709.839,-675.049,-629.883,-599.365,-587.769
0.17125,-745.85,-706.177,-677.49,-628.052,-599.976,-593.262
0.1713,-742.188,-712.28,-681.152,-629.272,-597.534,-586.548
0.17135,-748.901,-714.722,-676.88,-629.883,-596.313,-585.327
0.1714,-753.784,-719.604,-684.204,-624.39,-603.638,-588.989
0.17145,-753.174,-712.891,-683.594,-631.104,-601.196,-588.379
0.1715,-748.291,-721.436,-687.256,-629.883,-598.755,-578.613
0.17155,-746.46,-708.618,-679.932,-634.155,-602.417,-579.834
0.1716,-742.188,-711.06,-683.594,-628.052,-600.586,-581.665
0.17165,-746.46,-718.384,-673.218,-628.052,-598.755,-583.496
0.1717,-749.512,-714.722,-678.101,-620.117,-601.196,-577.393
0.17175,-741.577,-717.163,-677.49,-618.286,-603.638,-582.275
0.1718,-741.577,-710.449,-676.27,-622.559,-603.027,-579.834
0.17185,-746.46,-709.229,-682.373,-623.779,-598.755,-578.003
0.1719,-753.784,-707.397,-679.321,-623.169,-596.313,-578.003
0.17195,-749.512,-714.111,-680.542,-623.169,-597.534,-582.886
0.172,-751.953,-717.163,-683.594,-624.39,-603.638,-578.613
0.17205,-746.46,-715.332,-678.711,-621.338,-604.248,-580.444
0.1721,-749.512,-706.177,-681.763,-631.714,-600.586,-576.172
0.17215,-745.239,-717.773,-677.49,-624.39,-606.079,-574.951
0.1722,-758.057,-710.449,-682.983,-628.052,-605.469,-577.393
0.17225,-750.122,-714.722,-678.101,-626.221,-601.807,-577.393
0.1723,-746.46,-706.177,-679.321,-631.104,-598.755,-574.951
0.17235,-754.395,-710.449,-679.932,-631.714,-605.469,-576.172
0.1724,-753.784,-714.111,-686.035,-631.714,-603.638,-576.172
0.17245,-751.343,-715.332,-680.542,-626.221,-604.858,-578.003
0.1725,-743.408,-717.163,-679.932,-629.883,-610.352,-582.275
0.17255,-747.681,-709.839,-679.932,-624.39,-610.962,-581.055
0.1726,-743.408,-712.28,-680.542,-618.896,-605.469,-578.003
0.17265,-747.681,-712.28,-679.321,-632.324,-606.079,-574.951
0.1727,-742.188,-708.618,-682.373,-623.169,-606.689,-581.665
0.17275,-744.629,-713.501,-686.646,-626.831,-605.469,-578.613
0.1728,-737.915,-717.163,-683.594,-625,-607.3,-582.886
0.17285,-746.46,-704.346,-675.659,-631.714,-615.234,-578.003
